date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-02-13,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,240.8,240.8,228.85,235.04,239.8,-1.98,101900,23950575.32
2026-02-13,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,5.09,5.23,5.0,5.12,5.1,0.39,35415,181324.8
2026-02-13,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,36.29,36.29,33.3,34.57,35.32,-2.12,14541,502682.37
2026-02-13,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,86.24,88.0,86.24,86.24,88.0,-2.0,209,18024.16
2026-02-13,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,15.21,15.79,15.06,15.16,15.51,-2.26,4651,70509.16
2026-02-13,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,127.1,132.99,127.1,129.31,130.72,-1.08,40189,5196839.49
2026-02-13,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,26.4,26.79,26.1,26.29,26.3,-0.04,3119,81998.51
2026-02-13,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,25.0,25.01,24.54,24.56,24.96,-1.6,2019,49586.64
2026-02-13,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,15.9,18.25,15.55,16.7,15.21,9.81,4414549,73722971.67
2026-02-13,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,132.1,133.8,126.91,131.92,133.69,-1.32,1006175,132734604.16
2026-02-13,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,50.99,51.4,47.01,49.74,50.25,-1.01,3850,191499.01
2026-02-13,DPSCLTD,BE,INE360C01024,DPSC LIMITED,9.97,9.98,9.61,9.7,9.86,-1.62,105519,1023534.28
2026-02-13,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,167.47,168.32,164.72,165.5,169.12,-2.14,8962,1483211.0
2026-02-13,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-02-13,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,145.37,145.37,141.27,141.98,144.65,-1.85,2813,399389.73
2026-02-13,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,253.0,253.0,248.0,248.51,255.06,-2.57,987360,245368828.18
2026-02-13,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,68.5,68.5,63.18,63.5,66.5,-4.51,882,56007.0
2026-02-13,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,245.05,248.6,238.45,240.4,240.3,0.04,27722,6664368.63
2026-02-13,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,94.0,94.0,88.59,89.15,90.47,-1.46,85351,7609041.78
2026-02-13,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,94.65,95.28,92.52,93.34,94.71,-1.45,16339,1525082.2
2026-02-13,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,18.8,18.8,17.71,18.25,18.28,-0.16,2152,39274.0
2026-02-13,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,28.05,28.49,27.71,28.32,28.21,0.39,385165,10907872.68
2026-02-13,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,13.99,13.99,12.8,12.8,13.46,-4.9,89,1139.2
2026-02-13,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,407.45,422.0,407.0,409.75,408.3,0.36,5826,2387203.5
2026-02-13,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,661.0,663.9,634.0,639.25,662.7,-3.54,7504,4796932.0
2026-02-13,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,9.84,9.84,9.35,9.69,9.59,1.04,10439,101153.91
2026-02-13,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,67.12,67.38,65.92,66.33,67.65,-1.95,41828,2774451.32
2026-02-13,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,82.9,83.26,77.0,79.62,82.24,-3.19,146696,11679935.92
2026-02-13,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.5,0.5,0.48,0.49,0.49,0.0,3759036,1841927.68
2026-02-13,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.5,0.5,0.46,0.48,0.49,-2.04,821345,394245.59
2026-02-13,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,299.1,302.5,299.1,300.7,299.1,0.53,677,203573.91
2026-02-13,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,11.78,11.78,11.78,11.78,11.78,0.0,0,0.0
2026-02-13,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,44.5,45.95,44.0,45.85,44.2,3.73,300000,13754999.54
2026-02-13,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,44.42,44.42,39.14,39.74,44.42,-10.54,537162,21346818.78
2026-02-13,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,45.19,45.91,39.97,41.21,44.23,-6.83,191284,7882813.46
2026-02-13,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,34.0,35.45,33.05,34.91,33.97,2.77,61512,2147383.91
2026-02-13,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.98,3.1,2.98,3.05,3.04,0.33,1061808,3238514.35
2026-02-13,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,8.16,8.3,6.53,7.15,8.16,-12.38,596927,4268028.11
2026-02-13,HEG,BE,INE545A01024,HEG LIMITED,528.9,545.0,524.0,526.5,532.0,-1.03,1699621,894850456.5
2026-02-13,HFCL,BE,INE548A01028,HFCL LIMITED,71.05,71.05,69.2,69.74,71.62,-2.62,12930607,901780504.56
2026-02-13,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,153.0,154.99,149.98,151.73,154.42,-1.74,5737,870474.99
2026-02-13,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,645.0,659.85,625.2,650.25,654.85,-0.7,1929,1254332.25
2026-02-13,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,72.88,72.89,71.0,71.02,72.21,-1.65,6877,488404.52
2026-02-13,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,21.0,21.98,19.11,19.7,21.23,-7.21,32935,648819.53
2026-02-13,ICDSLTD,BE,INE613B01010,ICDSLTD,42.84,42.84,40.0,40.71,41.8,-2.61,851,34644.21
2026-02-13,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,114.5,114.54,111.63,113.42,114.13,-0.62,26399,2994174.53
2026-02-13,IVP,BE,INE043C01018,IVP LIMITED,140.0,142.28,139.1,142.02,142.04,-0.01,7716,1095826.35
2026-02-13,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,615.0,737.1,615.0,670.8,614.9,9.09,19947,13380447.36
2026-02-13,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,22.42,22.45,21.3,21.74,22.53,-3.51,1886134,41004552.73
2026-02-13,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,77.19,78.9,75.3,77.91,77.9,0.01,14851,1157041.46
2026-02-13,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,826.0,882.95,826.0,854.25,851.9,0.28,139,118740.75
2026-02-13,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,76.76,82.8,76.76,80.91,76.74,5.43,647171,52362607.98
2026-02-13,KAYA,BE,INE587G01015,KAYA LIMITED,325.05,325.75,315.0,317.05,325.05,-2.46,4936,1564958.74
2026-02-13,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,22.98,22.98,21.91,22.14,22.88,-3.23,176006,3896772.73
2026-02-13,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,10.5,10.5,9.9,10.08,10.27,-1.85,1539445,15517605.48
2026-02-13,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,155.48,158.0,153.3,153.41,155.48,-1.33,59365,9107184.87
2026-02-13,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,165.0,168.52,162.57,163.48,165.0,-0.92,34782,5685987.66
2026-02-13,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,26.03,27.36,26.02,26.3,26.76,-1.72,51182,1346086.56
2026-02-13,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,21.35,22.23,21.01,21.49,20.55,4.56,151800,3262320.07
2026-02-13,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,126.5,126.5,121.5,122.36,126.63,-3.37,40010,4895623.62
2026-02-13,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,31.05,33.43,30.87,31.39,32.49,-3.39,26349,827095.09
2026-02-13,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,27.2,28.75,27.0,27.58,28.27,-2.44,30498,841134.84
2026-02-13,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,150.9,150.9,143.55,144.16,151.57,-4.89,1824842,263069229.4
2026-02-13,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,70.0,70.0,68.09,69.06,70.21,-1.64,17945,1239281.66
2026-02-13,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.32,5.32,4.92,4.94,5.15,-4.08,22032,108838.08
2026-02-13,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,716.0,718.0,711.0,716.0,715.0,0.14,3407,2439412.0
2026-02-13,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,62.41,62.41,60.9,61.31,62.18,-1.4,30168,1849600.12
2026-02-13,MAZDA,BE,INE885E01042,MAZDA LIMITED,221.01,226.85,219.61,222.52,224.06,-0.69,23002,5118405.14
2026-02-13,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-02-13,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,340.0,360.0,339.0,353.3,343.95,2.72,19743,6975201.66
2026-02-13,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,118.15,119.58,116.91,118.02,119.26,-1.04,17657,2083879.08
2026-02-13,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,195.01,196.5,185.69,192.01,192.93,-0.48,3440,660514.38
2026-02-13,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,41.5,42.9,40.76,42.1,41.68,1.01,1870347,78741605.85
2026-02-13,MODISONLTD,BE,INE737D01021,MODISON LIMITED,147.79,148.82,144.65,146.07,147.31,-0.84,26423,3859607.8
2026-02-13,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,144.9,144.9,138.46,140.39,145.37,-3.43,72332,10154689.44
2026-02-13,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,3535.0,3640.8,3530.0,3586.5,3560.6,0.73,356484,1278529866.0
2026-02-13,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.55,1.55,1.45,1.45,1.52,-4.61,18400,26680.0
2026-02-13,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,26.1,26.25,24.75,24.92,25.47,-2.16,1106596,27576372.4
2026-02-13,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,64.0,65.33,58.66,61.86,64.57,-4.2,6264,387491.04
2026-02-13,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,160.0,175.0,160.0,165.97,163.69,1.39,3145,521975.65
2026-02-13,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.21,1.28,1.21,1.21,1.25,-3.2,378681,458204.02
2026-02-13,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,15.5,15.69,15.21,15.31,15.8,-3.1,49321,755104.53
2026-02-13,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,9.8,9.8,9.8,9.8,9.8,0.0,0,0.0
2026-02-13,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,360.54,360.54,360.54,360.54,343.38,5.0,348,125467.92
2026-02-13,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,56.49,56.49,53.91,54.84,55.08,-0.44,25684,1408510.56
2026-02-13,NURECA,BE,INE0DSF01015,NURECA LIMITED,280.0,287.0,278.0,281.45,285.5,-1.42,25069,7055670.36
2026-02-13,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,93.9,93.9,91.61,92.17,93.54,-1.46,68811,6342309.74
2026-02-13,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,49.8,54.8,48.11,49.42,50.47,-2.08,40952,2023847.77
2026-02-13,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,89.01,94.0,89.01,90.18,90.63,-0.5,72699,6555995.84
2026-02-13,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,15.4,15.4,15.4,15.4,14.68,4.94,48074,740536.17
2026-02-13,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,52.6,53.03,51.48,51.79,53.26,-2.76,195483,10124064.75
2026-02-13,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,183.55,186.99,180.98,184.09,187.24,-1.68,4974,915663.64
2026-02-13,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,59.0,62.99,58.51,61.05,59.7,2.26,2520,153846.0
2026-02-13,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,14.0,14.01,12.83,13.73,14.13,-2.83,1036244,14227629.65
2026-02-13,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,332.8,338.0,322.2,323.6,339.15,-4.58,22727,7354457.34
2026-02-13,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,98.0,99.39,96.6,96.9,99.85,-2.95,8182,792835.81
2026-02-13,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,8.55,8.64,8.2,8.27,8.39,-1.43,265946,2199373.54
2026-02-13,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,12.52,12.66,12.11,12.51,12.43,0.64,53397,667996.48
2026-02-13,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,775.0,805.0,750.0,773.3,775.05,-0.23,5933,4587988.83
2026-02-13,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,206.0,209.45,200.03,201.44,206.42,-2.41,7893,1589965.94
2026-02-13,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,219.35,219.35,211.0,211.56,220.45,-4.03,56243,11898768.94
2026-02-13,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.0,3.16,2.98,3.05,3.03,0.66,3637,11092.85
2026-02-13,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,14.09,14.14,13.05,13.7,14.09,-2.77,152591,2090496.67
2026-02-13,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,18.46,18.85,17.35,18.31,18.1,1.16,23412,428673.71
2026-02-13,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,88.3,88.3,88.3,88.3,87.15,1.32,1000,88300.0
2026-02-13,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,71.44,71.69,69.4,70.81,71.79,-1.37,226782,16058432.87
2026-02-13,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,65.5,65.5,63.29,63.83,65.84,-3.05,406281,25932916.97
2026-02-13,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,24.1,24.1,24.1,24.1,23.63,1.99,4356,104979.6
2026-02-13,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,7.66,7.67,7.35,7.41,7.66,-3.26,10108575,74904539.21
2026-02-13,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,152.12,154.8,147.26,152.2,152.12,0.05,199641,30385359.59
2026-02-13,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.05,1.06,1.04,1.04,1.05,-0.95,2056040,2138281.52
2026-02-13,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,108.99,109.25,104.11,104.11,109.58,-4.99,1567460,163188261.56
2026-02-13,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,104.6,104.9,98.61,98.89,103.83,-4.76,19493,1927662.76
2026-02-13,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,66.91,67.06,66.79,67.01,66.66,0.53,9231178,618612034.67
2026-02-13,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,59.18,59.42,59.18,59.39,58.77,1.06,20495337,1217149719.54
2026-02-13,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.26,1.28,1.24,1.25,1.29,-3.1,146050,182562.5
2026-02-13,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,17.66,17.84,17.35,17.51,17.66,-0.85,62351,1091766.02
2026-02-13,RSWM,BE,INE611A01016,RSWM LIMITED,153.75,164.48,151.5,163.14,152.91,6.69,166568,27173903.42
2026-02-13,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,1.77,1.77,1.63,1.73,1.67,3.72,6085198,10530824.58
2026-02-13,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,13.0,14.0,12.56,13.45,13.24,1.59,102814,1382848.28
2026-02-13,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,335.0,340.0,330.0,337.4,333.15,1.28,9006,3038624.35
2026-02-13,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,15.0,15.0,14.06,14.48,14.78,-2.03,86731,1255864.84
2026-02-13,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,15.97,16.5,15.6,16.48,15.97,3.19,2769,45633.12
2026-02-13,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,67.8,67.8,65.3,67.25,65.16,3.21,31887,2144400.75
2026-02-13,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,62.72,62.73,59.81,61.1,62.72,-2.58,36737,2244630.64
2026-02-13,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,14.43,14.83,13.8,14.34,14.11,1.63,15036,215616.24
2026-02-13,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,110.01,110.2,105.0,107.14,110.72,-3.23,9515,1019437.09
2026-02-13,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.65,5.71,5.5,5.62,5.53,1.63,43115,242306.3
2026-02-13,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,80.42,80.42,76.78,77.98,76.59,1.81,56899,4436772.8
2026-02-13,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,49.11,50.85,48.5,50.56,49.11,2.95,9998,505498.89
2026-02-13,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,191.0,194.0,185.0,186.3,194.68,-4.3,110469,20580375.04
2026-02-13,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,5.59,5.59,5.28,5.36,5.25,2.1,1076257,5768737.66
2026-02-13,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,127.56,128.7,124.0,124.98,130.3,-4.08,6788,848364.26
2026-02-13,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,44.79,44.79,42.09,42.14,42.16,-0.05,23177,976678.77
2026-02-13,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,103.2,105.79,99.22,104.89,101.51,3.33,90718,9515410.96
2026-02-13,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1348.3,1380.0,1288.4,1363.2,1308.4,4.19,3748,5109273.42
2026-02-13,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,208.35,212.8,208.35,209.04,211.06,-0.96,5528,1155573.08
2026-02-13,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,170.99,172.7,165.16,165.37,173.85,-4.88,496218,82059568.24
2026-02-13,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,235.3,235.3,229.2,230.65,236.6,-2.51,49064,11316611.3
2026-02-13,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,151.0,159.0,147.2,155.66,154.53,0.73,11968272,1862981263.35
2026-02-13,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,645.95,649.0,620.0,636.75,645.95,-1.42,681,433626.75
2026-02-13,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,7.57,7.96,7.57,7.82,7.83,-0.13,23799,186108.18
2026-02-13,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,30.31,31.85,30.06,31.65,30.5,3.77,140326,4441317.85
2026-02-13,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1854.2,1854.2,1854.2,1854.2,1854.2,0.0,0,0.0
2026-02-13,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,275.25,280.0,274.0,277.9,278.3,-0.14,11000,3056899.93
2026-02-13,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,85.15,86.4,82.1,84.34,85.19,-1.0,86171,7267661.82
2026-02-13,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,21.9,22.0,21.41,21.83,21.95,-0.55,22167,483905.61
2026-02-13,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,5.85,5.85,5.85,5.85,6.15,-4.88,36675,214548.75
2026-02-13,TIL,BE,INE806C01018,TIL LTD,256.3,264.9,252.65,255.59,256.3,-0.28,27381,6998309.69
2026-02-13,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,38.0,38.0,36.63,36.8,37.8,-2.65,277057,10195697.39
2026-02-13,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,65.1,66.78,64.25,64.78,65.1,-0.49,90130,5838621.29
2026-02-13,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.61,0.62,0.6,0.6,0.61,-1.64,1445579,867347.43
