date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2025-11-12,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,200.61,204.75,200.61,203.56,200.03,1.76,76293,15530202.89
2025-11-12,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,109.38,109.38,107.0,108.31,106.83,1.39,14285,1547208.32
2025-11-12,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,11.17,11.58,11.1,11.17,11.17,0.0,6464,72202.88
2025-11-12,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,154.0,162.0,152.37,160.67,155.9,3.06,1973705,317115178.74
2025-11-12,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2025-11-12,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,63.25,64.34,62.0,62.33,62.93,-0.95,31482,1962273.12
2025-11-12,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,17.04,17.79,16.85,16.92,17.2,-1.63,24421,413203.32
2025-11-12,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,23.68,24.17,22.49,22.94,23.68,-3.12,60341,1384222.57
2025-11-12,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,149.0,153.85,147.0,149.07,148.34,0.49,16969,2529568.95
2025-11-12,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,234.9,238.51,233.99,235.48,233.64,0.79,48599,11444092.31
2025-11-12,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,177.51,182.87,177.0,177.88,177.15,0.41,2325,413571.01
2025-11-12,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,6.1,6.22,5.86,5.94,5.94,0.0,80531,478354.14
2025-11-12,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,49.07,50.54,49.07,49.46,49.07,0.79,11943,590700.77
2025-11-12,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,166.78,166.78,166.78,166.78,175.56,-5.0,567,94564.26
2025-11-12,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,17.37,17.37,17.1,17.36,17.15,1.22,1039,18037.04
2025-11-12,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,150.0,155.0,148.28,153.41,151.52,1.25,71703,10999957.49
2025-11-12,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,33.5,33.99,33.01,33.06,33.46,-1.2,2119,70054.14
2025-11-12,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,25.01,25.7,25.0,25.06,25.01,0.2,1667,41775.02
2025-11-12,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,13.7,14.44,13.4,13.53,13.27,1.94,1593990,21568809.44
2025-11-12,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,146.9,148.61,145.49,147.31,146.65,0.45,710519,104666552.16
2025-11-12,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,43.16,43.16,43.16,43.16,43.16,0.0,0,0.0
2025-11-12,DPSCLTD,BE,INE360C01024,DPSC LIMITED,11.3,11.52,11.25,11.3,11.33,-0.26,85838,969969.42
2025-11-12,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,226.6,227.5,223.81,226.33,226.64,-0.14,5735,1298002.56
2025-11-12,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2025-11-12,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,158.67,162.99,158.39,161.38,158.67,1.71,7493,1209220.38
2025-11-12,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,289.4,294.69,273.23,291.55,292.46,-0.31,3302980,962983778.68
2025-11-12,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,73.54,73.54,73.54,73.54,73.54,0.0,0,0.0
2025-11-12,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,228.17,231.03,226.0,228.96,228.16,0.35,20697,4738785.26
2025-11-12,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,94.65,97.16,94.5,94.72,95.01,-0.31,11152,1056317.45
2025-11-12,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,108.8,110.0,106.99,109.01,105.5,3.33,25685,2799921.9
2025-11-12,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,18.4,18.4,17.13,17.18,18.04,-4.77,59195,1016970.12
2025-11-12,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,27.74,27.87,26.8,27.0,27.74,-2.67,626606,16918362.0
2025-11-12,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,21.28,21.28,21.28,21.28,21.28,0.0,0,0.0
2025-11-12,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,565.95,590.95,565.95,584.25,566.1,3.21,16226,9480040.5
2025-11-12,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,695.0,711.95,674.0,676.9,697.4,-2.94,23877,16162341.88
2025-11-12,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,17.3,17.84,16.75,16.87,17.64,-4.37,24415,411881.07
2025-11-12,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,83.0,84.1,81.29,81.91,81.33,0.71,37804,3096525.78
2025-11-12,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,84.18,86.5,83.74,85.15,84.18,1.15,97175,8274451.4
2025-11-12,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.66,0.67,0.63,0.64,0.65,-1.54,10631313,6804040.17
2025-11-12,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.52,0.53,0.51,0.51,0.52,-1.92,576832,294184.31
2025-11-12,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,353.25,356.35,346.8,348.8,353.95,-1.46,5842,2037689.53
2025-11-12,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,10.72,10.72,10.72,10.72,10.72,0.0,0,0.0
2025-11-12,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,43.35,43.35,41.95,42.6,42.15,1.07,36000,1533599.95
2025-11-12,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,41.0,41.74,40.51,41.32,41.15,0.41,33736,1393971.51
2025-11-12,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,57.6,59.84,55.8,56.55,56.55,0.0,70025,3959913.7
2025-11-12,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,39.0,39.65,38.99,39.36,39.13,0.59,41157,1619939.55
2025-11-12,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,3.22,3.28,3.17,3.2,3.22,-0.62,882026,2822483.24
2025-11-12,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,8.98,9.27,8.95,9.0,9.02,-0.22,12125,109125.0
2025-11-12,HEG,BE,INE545A01024,HEG LIMITED,535.5,538.8,520.35,522.15,531.8,-1.81,2008269,1048617707.38
2025-11-12,HFCL,BE,INE548A01028,HFCL LIMITED,79.0,80.07,76.33,76.86,78.3,-1.84,23059064,1772319673.11
2025-11-12,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,188.59,189.98,185.37,187.45,187.81,-0.19,6490,1216550.48
2025-11-12,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,760.0,768.45,730.0,747.05,731.9,2.07,2592,1936353.57
2025-11-12,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,72.3,72.3,68.11,68.87,71.27,-3.37,123392,8498007.38
2025-11-12,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,23.77,23.77,22.75,22.88,23.86,-4.11,27492,629016.94
2025-11-12,ICDSLTD,BE,INE613B01010,ICDSLTD,49.5,49.5,48.46,49.49,48.95,1.1,136,6730.64
2025-11-12,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,132.1,139.2,130.84,134.71,130.54,3.19,139346,18771300.6
2025-11-12,IVP,BE,INE043C01018,IVP LIMITED,172.0,174.98,171.0,172.74,172.33,0.24,2877,496973.0
2025-11-12,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,720.0,725.2,705.0,713.75,707.85,0.83,1483,1058491.25
2025-11-12,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,27.94,28.3,27.79,28.07,27.72,1.26,393023,11032155.49
2025-11-12,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,79.2,79.38,76.5,77.05,79.17,-2.68,27983,2156090.24
2025-11-12,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,974.0,1022.0,973.0,1003.4,1002.0,0.14,375,376275.01
2025-11-12,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,109.9,112.64,108.35,112.64,107.28,5.0,110740,12473753.53
2025-11-12,KAYA,BE,INE587G01015,KAYA LIMITED,408.55,424.9,408.55,420.95,414.0,1.68,1765,742976.77
2025-11-12,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,28.9,28.9,27.1,27.79,28.97,-4.07,351063,9756041.09
2025-11-12,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,5.09,5.1,5.02,5.03,5.06,-0.59,515753,2594237.7
2025-11-12,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,234.79,236.98,227.0,228.29,229.37,-0.47,15720,3588718.69
2025-11-12,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,185.0,192.25,182.55,184.27,182.52,0.96,120286,22165701.92
2025-11-12,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,29.86,30.19,29.53,29.92,29.86,0.2,34960,1046003.2
2025-11-12,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,25.27,25.27,24.82,25.11,25.27,-0.63,53900,1353624.98
2025-11-12,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,149.0,149.97,146.0,147.61,148.98,-0.92,65236,9629486.0
2025-11-12,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,31.0,31.07,29.61,30.0,30.36,-1.19,131881,3956430.0
2025-11-12,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,172.4,173.89,170.5,170.84,172.0,-0.67,595949,101811924.98
2025-11-12,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,92.57,94.79,91.0,92.27,93.04,-0.83,38985,3597145.82
2025-11-12,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,7.09,7.2,6.92,7.04,7.01,0.43,10403,73237.12
2025-11-12,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,754.95,767.7,735.0,766.9,731.15,4.89,38201,29296347.83
2025-11-12,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,60.0,60.05,58.0,59.07,59.06,0.02,11855,700274.85
2025-11-12,MAZDA,BE,INE885E01042,MAZDA LIMITED,266.95,266.95,249.6,256.05,257.5,-0.56,30311,7761131.18
2025-11-12,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2025-11-12,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,404.4,411.0,397.0,407.7,400.8,1.72,54875,22372538.17
2025-11-12,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,113.1,115.5,112.02,114.69,113.07,1.43,28541,3273367.36
2025-11-12,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,214.29,214.3,208.05,208.74,208.26,0.23,4424,923465.78
2025-11-12,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,50.15,50.64,48.64,48.9,49.94,-2.08,2974566,145456281.94
2025-11-12,MODISONLTD,BE,INE737D01021,MODISON LIMITED,144.01,144.31,140.35,141.38,143.32,-1.35,15314,2165093.39
2025-11-12,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,179.5,186.31,176.51,183.45,179.12,2.42,55933,10260908.68
2025-11-12,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,2574.7,2625.0,2457.6,2609.3,2591.7,0.68,827891,2160216026.72
2025-11-12,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,2.01,2.01,1.9,1.95,1.97,-1.02,9373,18277.35
2025-11-12,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,24.01,25.48,23.95,25.21,24.15,4.39,357934,9023515.81
2025-11-12,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,66.5,68.0,65.42,65.82,66.52,-1.05,7494,493255.08
2025-11-12,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,204.8,205.82,197.0,205.59,196.02,4.88,3326,683792.33
2025-11-12,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.88,1.94,1.84,1.89,1.94,-2.58,7015744,13259756.06
2025-11-12,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,21.1,22.25,20.75,21.61,21.08,2.51,77766,1680523.31
2025-11-12,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,5.22,5.22,5.22,5.22,5.22,0.0,0,0.0
2025-11-12,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,202.0,218.0,200.85,202.14,211.43,-4.39,744,150392.16
2025-11-12,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,65.21,66.31,65.21,65.39,65.61,-0.34,27416,1792732.22
2025-11-12,NURECA,BE,INE0DSF01015,NURECA LIMITED,273.95,276.0,270.1,272.8,272.6,0.07,7150,1950519.91
2025-11-12,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,102.56,106.79,102.56,105.12,103.11,1.95,47418,4984580.29
2025-11-12,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,64.58,66.1,64.26,64.33,64.58,-0.39,19657,1264534.85
2025-11-12,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,89.0,90.44,89.0,90.03,90.14,-0.12,47369,4264631.01
2025-11-12,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,15.1,15.92,14.41,14.41,15.17,-5.01,116573,1679816.91
2025-11-12,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,63.0,65.58,62.99,65.04,63.29,2.77,359294,23368482.09
2025-11-12,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,211.0,217.43,211.0,213.6,213.2,0.19,8668,1851484.85
2025-11-12,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,88.5,88.5,85.8,86.11,85.91,0.23,1430,123137.3
2025-11-12,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,20.13,21.2,20.13,20.77,20.43,1.66,224521,4663301.27
2025-11-12,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,420.0,433.0,420.0,420.0,425.0,-1.18,7222,3033240.0
2025-11-12,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,97.99,97.99,95.41,97.64,95.24,2.52,10552,1030297.27
2025-11-12,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,15.96,16.0,15.1,15.65,15.64,0.06,530868,8308084.0
2025-11-12,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,14.4,14.4,14.08,14.11,14.08,0.21,55898,788720.76
2025-11-12,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,670.0,672.9,651.1,652.35,683.5,-4.56,198,129165.3
2025-11-12,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,258.55,269.0,254.6,261.65,253.35,3.28,26020,6808132.84
2025-11-12,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,281.8,284.45,280.25,281.55,279.0,0.91,26507,7463045.53
2025-11-12,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.34,3.38,3.22,3.27,3.23,1.24,3535,11559.45
2025-11-12,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,15.32,15.55,15.04,15.25,15.32,-0.46,153621,2342720.25
2025-11-12,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,26.22,26.49,25.5,25.69,26.03,-1.31,14723,378233.88
2025-11-12,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,94.8,94.9,94.75,94.85,93.3,1.66,4000,379399.99
2025-11-12,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,87.95,88.02,84.79,85.01,87.21,-2.52,414527,35238941.16
2025-11-12,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,84.5,84.51,82.49,83.02,83.69,-0.8,411536,34165717.34
2025-11-12,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,24.65,24.99,24.22,24.76,24.53,0.94,7905,195727.8
2025-11-12,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,10.82,11.0,10.68,10.71,10.73,-0.19,17810980,190755596.48
2025-11-12,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,167.01,179.0,164.0,166.07,164.18,1.15,2036497,338201071.71
2025-11-12,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.27,1.3,1.27,1.3,1.24,4.84,2331949,3031533.59
2025-11-12,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,177.0,182.47,176.5,177.65,173.79,2.22,2959362,525730641.24
2025-11-12,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,132.0,134.98,132.0,133.41,131.53,1.43,5919,789653.81
2025-11-12,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,46.92,46.92,45.8,46.0,46.55,-1.19,443568,20402280.25
2025-11-12,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,41.33,42.5,41.01,41.6,40.51,2.68,47937,1994179.13
2025-11-12,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.18,1.22,1.17,1.2,1.17,2.56,48958,58749.6
2025-11-12,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,19.33,19.7,19.15,19.42,19.14,1.46,40599,788432.58
2025-11-12,RSWM,BE,INE611A01016,RSWM LIMITED,155.0,168.99,153.48,164.31,153.16,7.28,176501,29000878.88
2025-11-12,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,7.08,7.2,6.82,7.0,7.18,-2.51,2660098,18620686.0
2025-11-12,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,10.5,11.34,10.5,11.06,10.69,3.46,35983,397972.0
2025-11-12,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,222.0,248.84,222.0,235.48,222.29,5.93,58083,13677384.59
2025-11-12,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,17.9,18.1,17.16,17.43,17.99,-3.11,163483,2849508.74
2025-11-12,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,22.79,22.79,22.79,22.79,22.79,0.0,0,0.0
2025-11-12,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,78.15,81.35,76.2,77.55,79.46,-2.4,28448,2206142.49
2025-11-12,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,74.6,78.93,73.71,77.04,74.54,3.35,168559,12985785.51
2025-11-12,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,19.41,20.39,19.41,19.59,19.6,-0.05,24782,485479.38
2025-11-12,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,111.66,113.79,111.23,112.07,111.63,0.39,8709,976017.63
2025-11-12,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,6.27,6.27,6.04,6.19,6.08,1.81,162797,1007713.44
2025-11-12,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,91.0,95.9,88.04,93.36,91.37,2.18,2282,213047.52
2025-11-12,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,55.9,57.69,54.34,56.6,55.45,2.07,5476,309941.59
2025-11-12,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,206.0,214.3,195.5,200.52,205.52,-2.43,191061,38311552.54
2025-11-12,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,5.5,5.6,5.36,5.41,5.46,-0.85,936640,5068627.34
2025-11-12,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,134.54,136.47,132.2,134.68,134.54,0.1,19548,2632724.5
2025-11-12,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,41.8,41.8,39.62,40.6,40.5,0.25,53156,2158133.52
2025-11-12,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,130.0,132.0,120.4,121.89,129.18,-5.64,154013,18772644.48
2025-11-12,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1406.8,1486.0,1395.4,1475.3,1396.8,5.62,5488,8096446.67
2025-11-12,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,225.73,225.79,222.11,223.23,222.54,0.31,1643,366766.88
2025-11-12,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,218.3,234.15,213.0,234.15,223.0,5.0,995920,233194661.92
2025-11-12,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,304.3,317.0,300.1,307.65,303.55,1.35,229760,70685662.6
2025-11-12,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,113.55,114.71,112.25,112.78,113.54,-0.67,1267016,142894062.93
2025-11-12,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,769.65,774.9,753.0,761.1,769.25,-1.06,4090,3112898.9
2025-11-12,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,9.45,9.45,9.2,9.27,9.25,0.22,10767,99810.09
2025-11-12,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,34.0,37.5,34.0,35.41,33.46,5.83,147664,5228782.22
2025-11-12,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,986.75,986.75,986.75,986.75,986.75,0.0,0,0.0
2025-11-12,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,241.55,245.5,235.0,238.95,246.45,-3.04,37500,8960624.89
2025-11-12,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,161.9,162.39,154.57,159.13,160.31,-0.74,44326,7053596.6
2025-11-12,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,32.94,33.8,32.07,33.13,33.43,-0.9,1184804,39252557.79
2025-11-12,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,6.25,6.58,6.0,6.13,6.25,-1.92,29565,181233.45
2025-11-12,TIL,BE,INE806C01018,TIL LTD,273.0,274.4,264.0,266.35,269.0,-0.99,92830,24725271.07
2025-11-12,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,35.0,37.0,34.8,35.91,35.92,-0.03,456831,16404801.14
2025-11-12,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,69.49,69.49,67.2,68.77,68.88,-0.16,1478,101642.06
2025-11-12,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.63,0.68,0.62,0.64,0.62,3.23,4251321,2720845.38
2025-11-12,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,241.99,242.4,234.0,238.77,242.26,-1.44,16598,3963104.53
2025-11-12,TVVISION,BE,INE871L01013,TV VISION LIMITED,6.11,6.15,5.91,6.1,5.99,1.84,21332,130125.2
