date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2025-11-19,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,21.28,21.28,21.28,21.28,21.28,0.0,0,0.0
2025-11-19,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,575.0,575.0,551.0,554.7,559.2,-0.8,2417,1340709.93
2025-11-19,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,705.0,709.0,690.4,694.75,696.6,-0.27,229396,159372871.0
2025-11-19,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,13.51,14.36,13.05,13.05,13.74,-5.02,24597,320990.85
2025-11-19,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,73.56,75.6,73.5,74.73,74.43,0.4,43195,3227962.5
2025-11-19,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,85.63,87.19,84.85,86.83,85.63,1.4,132421,11498115.67
2025-11-19,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.6,0.61,0.58,0.59,0.6,-1.67,10264127,6055834.66
2025-11-19,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.54,0.54,0.51,0.51,0.53,-3.77,734132,374407.31
2025-11-19,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,369.15,369.95,362.6,366.95,366.15,0.22,3626,1330560.74
2025-11-19,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,10.72,10.72,10.72,10.72,10.72,0.0,0,0.0
2025-11-19,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,41.5,42.35,41.0,42.05,42.05,0.0,195000,8199749.85
2025-11-19,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,41.5,41.81,40.72,41.5,41.0,1.22,71681,2974761.5
2025-11-19,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,60.9,66.09,59.1,61.18,55.08,11.07,816021,49924165.03
2025-11-19,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,37.45,38.19,37.25,37.35,37.83,-1.27,99792,3727231.05
2025-11-19,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.98,3.06,2.97,2.97,3.04,-2.3,2192117,6510587.55
2025-11-19,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,9.46,9.46,8.72,9.03,9.11,-0.88,19410,175272.29
2025-11-19,HEG,BE,INE545A01024,HEG LIMITED,518.7,523.4,511.05,520.1,516.95,0.61,792713,412290011.95
2025-11-19,HFCL,BE,INE548A01028,HFCL LIMITED,74.64,74.7,73.4,73.79,74.32,-0.71,7723099,569887482.28
2025-11-19,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,185.07,187.14,183.6,184.37,186.0,-0.88,2626,484155.61
2025-11-19,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,760.0,765.0,740.05,745.4,760.0,-1.92,1135,846029.03
2025-11-19,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,74.11,74.14,71.31,71.86,74.11,-3.04,79745,5730475.75
2025-11-19,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,21.56,22.38,21.56,21.99,22.49,-2.22,11179,245826.21
2025-11-19,ICDSLTD,BE,INE613B01010,ICDSLTD,47.32,47.32,44.95,45.82,47.32,-3.17,1263,57870.66
2025-11-19,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,130.0,131.53,128.0,128.47,130.0,-1.18,47191,6062627.83
2025-11-19,IVP,BE,INE043C01018,IVP LIMITED,167.48,168.0,163.25,164.48,166.65,-1.3,5523,908423.02
2025-11-19,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,698.55,718.7,681.2,689.75,694.15,-0.63,544,375224.0
2025-11-19,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,27.08,27.26,26.5,26.77,27.09,-1.18,1233344,33016619.44
2025-11-19,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,76.44,77.28,75.61,76.26,76.44,-0.24,1476,112559.76
2025-11-19,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,951.0,961.0,951.0,961.0,963.1,-0.22,133,127813.0
2025-11-19,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,101.8,101.8,101.8,101.8,103.88,-2.0,9627,980028.63
2025-11-19,KAYA,BE,INE587G01015,KAYA LIMITED,395.4,410.0,393.5,399.65,410.75,-2.7,18001,7194099.54
2025-11-19,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,27.93,28.02,27.57,28.0,27.53,1.71,82868,2320304.0
2025-11-19,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,4.9,4.9,4.55,4.69,4.86,-3.5,585617,2746543.76
2025-11-19,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,220.34,221.25,217.4,218.31,218.87,-0.26,9253,2020022.41
2025-11-19,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,177.5,180.0,177.0,177.68,177.73,-0.03,29884,5309639.79
2025-11-19,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,29.44,29.83,29.29,29.6,29.44,0.54,23877,706759.21
2025-11-19,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,21.42,22.12,21.42,22.01,21.2,3.82,46200,1017029.97
2025-11-19,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,145.5,147.9,144.5,145.13,146.35,-0.83,63675,9241153.06
2025-11-19,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,29.99,31.45,29.5,29.68,29.96,-0.93,132757,3940227.8
2025-11-19,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,171.0,171.66,168.5,169.15,171.05,-1.11,1033899,174884009.54
2025-11-19,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,83.59,84.15,79.06,80.09,83.18,-3.71,78952,6323265.39
2025-11-19,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,6.7,6.7,6.32,6.34,6.66,-4.8,114904,728491.38
2025-11-19,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,745.5,745.5,745.5,745.5,760.7,-2.0,1335,995242.5
2025-11-19,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,64.03,66.5,62.16,64.53,64.04,0.77,29228,1886082.8
2025-11-19,MAZDA,BE,INE885E01042,MAZDA LIMITED,250.05,252.6,246.0,246.35,250.05,-1.48,9978,2458080.36
2025-11-19,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2025-11-19,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,399.0,407.0,399.0,404.65,399.8,1.21,32328,13081525.0
2025-11-19,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,115.49,117.2,114.02,114.31,115.47,-1.0,23639,2702174.03
2025-11-19,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,229.6,235.51,223.89,229.66,233.08,-1.47,9065,2081867.93
2025-11-19,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,46.9,47.5,46.15,47.14,46.65,1.05,1168424,55079506.65
2025-11-19,MODISONLTD,BE,INE737D01021,MODISON LIMITED,152.21,152.99,147.08,148.03,153.59,-3.62,67640,10012749.12
2025-11-19,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,179.63,180.55,170.0,171.88,179.63,-4.31,87029,14958544.94
2025-11-19,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,2583.9,2628.2,2556.8,2595.9,2583.9,0.46,191355,496738425.81
2025-11-19,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.99,1.99,1.8,1.9,1.9,0.0,25047,47589.3
2025-11-19,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,25.36,25.69,24.6,24.88,25.38,-1.97,471607,11733581.76
2025-11-19,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,67.0,67.0,65.6,65.96,65.56,0.61,479,31594.84
2025-11-19,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,193.89,193.89,184.19,184.21,193.89,-4.99,7972,1468522.17
2025-11-19,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.9,1.96,1.8,1.81,1.9,-4.74,4086756,7397028.13
2025-11-19,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,21.35,21.35,20.89,20.99,21.03,-0.19,29924,628104.75
2025-11-19,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,5.22,5.22,5.22,5.22,5.22,0.0,0,0.0
2025-11-19,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,239.8,239.8,223.41,228.34,228.66,-0.14,184,42014.56
2025-11-19,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,63.5,64.9,63.5,64.19,63.54,1.02,60499,3883430.96
2025-11-19,NURECA,BE,INE0DSF01015,NURECA LIMITED,265.0,268.0,263.3,263.9,265.95,-0.77,4170,1100462.97
2025-11-19,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,107.8,108.95,103.41,106.36,107.23,-0.81,43479,4624426.47
2025-11-19,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,64.3,64.3,60.56,62.54,63.69,-1.81,24141,1509778.16
2025-11-19,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,104.12,104.59,95.35,97.68,101.9,-4.14,1210242,118216438.93
2025-11-19,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,12.7,13.15,12.45,12.73,12.7,0.24,10749,136834.77
2025-11-19,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,62.31,62.9,60.72,61.36,62.25,-1.43,211687,12989114.45
2025-11-19,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,213.53,213.56,204.75,205.44,213.57,-3.81,24875,5110320.06
2025-11-19,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,81.03,82.87,81.01,81.47,81.49,-0.02,596,48556.12
2025-11-19,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,20.15,20.4,19.8,20.01,20.13,-0.6,148169,2964861.72
2025-11-19,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,421.0,421.0,401.05,408.2,422.15,-3.3,48170,19662994.59
2025-11-19,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,93.0,94.07,91.5,92.83,94.07,-1.32,7155,664198.66
2025-11-19,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,14.73,14.99,14.54,14.72,14.64,0.55,227334,3346356.54
2025-11-19,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.93,14.25,13.88,14.06,13.93,0.93,111396,1566227.81
2025-11-19,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,690.0,719.25,685.0,713.7,685.0,4.19,109,77793.3
2025-11-19,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,233.0,235.2,229.4,230.1,230.8,-0.3,10341,2379464.16
2025-11-19,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,260.55,264.35,255.2,258.25,260.55,-0.88,67340,17390555.0
2025-11-19,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.2,3.35,3.17,3.17,3.2,-0.94,22318,70748.06
2025-11-19,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,15.0,15.16,14.76,14.88,14.96,-0.53,125619,1869210.73
2025-11-19,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,25.48,25.48,24.52,24.94,24.84,0.4,8290,206752.6
2025-11-19,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,98.9,98.9,96.5,96.5,93.75,2.93,3000,289500.0
2025-11-19,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,85.14,85.15,83.38,83.68,84.72,-1.23,118140,9885955.24
2025-11-19,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,79.46,79.62,77.47,78.48,79.79,-1.64,854516,67062418.55
2025-11-19,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,24.85,25.15,24.35,24.42,24.85,-1.73,42579,1039779.18
2025-11-19,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,10.05,10.2,10.0,10.07,10.04,0.3,5610833,56501086.6
2025-11-19,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,148.0,156.73,145.2,150.35,148.38,1.33,310469,46679016.04
2025-11-19,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.34,1.35,1.26,1.27,1.33,-4.51,3629362,4609289.67
2025-11-19,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,173.15,182.5,171.5,179.36,179.67,-0.17,2065946,370548075.82
2025-11-19,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,137.97,140.56,135.5,135.76,137.75,-1.44,11766,1597352.1
2025-11-19,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,45.79,47.02,45.79,46.73,45.79,2.05,177577,8298320.8
2025-11-19,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,41.06,49.26,40.77,43.07,41.05,4.9,1390503,59884327.79
2025-11-19,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.22,1.22,1.16,1.17,1.2,-2.5,120585,141084.44
2025-11-19,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,18.01,18.97,17.76,18.16,18.32,-0.87,177825,3229301.97
2025-11-19,RSWM,BE,INE611A01016,RSWM LIMITED,158.51,165.77,158.51,162.24,159.91,1.46,49381,8011573.71
2025-11-19,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,6.99,7.2,6.87,7.19,6.86,4.81,1241216,8924343.11
2025-11-19,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,10.6,11.5,10.01,10.51,10.68,-1.59,36549,384130.0
2025-11-19,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,233.88,233.88,224.0,226.51,231.35,-2.09,9489,2149353.34
2025-11-19,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,16.75,17.2,16.56,17.07,16.83,1.43,108061,1844601.24
2025-11-19,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,21.65,21.65,21.65,21.65,21.65,0.0,0,0.0
2025-11-19,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,73.26,77.54,72.0,77.54,73.85,5.0,35845,2779421.33
2025-11-19,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,69.38,72.9,68.8,70.09,69.39,1.01,156127,10942940.86
2025-11-19,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,19.94,19.95,18.11,19.0,19.55,-2.81,24858,472302.0
2025-11-19,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,113.6,116.05,112.26,114.12,113.47,0.57,5204,593880.49
2025-11-19,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.7,5.7,5.51,5.53,5.6,-1.25,448155,2478297.24
2025-11-19,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,95.23,95.23,87.0,89.64,90.76,-1.23,13915,1247340.59
2025-11-19,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,57.49,57.49,55.06,55.38,55.37,0.02,3995,221243.1
2025-11-19,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,198.0,198.9,189.0,190.3,198.9,-4.32,108850,20714155.33
2025-11-19,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,5.49,5.49,5.3,5.42,5.4,0.4,569040,3086757.47
2025-11-19,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,132.38,135.95,132.1,132.39,133.65,-0.94,3287,435165.93
2025-11-19,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,40.69,41.39,40.0,40.18,40.84,-1.62,59847,2404652.48
2025-11-19,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,127.87,132.9,126.84,131.1,127.15,3.11,25228,3307390.95
2025-11-19,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1421.0,1422.8,1380.0,1392.2,1451.3,-4.07,1041,1449280.15
2025-11-19,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,238.8,238.8,228.14,232.72,235.28,-1.09,6908,1607629.77
2025-11-19,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,215.0,215.0,204.55,204.9,215.3,-4.83,424645,87009757.91
2025-11-19,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,296.95,297.9,288.5,291.95,297.75,-1.95,48380,14124541.59
2025-11-19,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,114.65,114.65,112.05,112.59,114.67,-1.81,1273174,143346656.0
2025-11-19,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,750.35,755.95,732.15,739.25,753.65,-1.91,1590,1175407.5
2025-11-19,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,9.21,9.42,9.21,9.28,9.2,0.87,18755,174046.39
2025-11-19,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,34.29,35.3,33.0,34.54,34.07,1.38,41296,1426363.88
2025-11-19,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1036.05,1036.05,1036.05,1036.05,1036.05,0.0,0,0.0
2025-11-19,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,225.3,234.0,225.3,232.2,227.35,2.13,44000,10216799.87
2025-11-19,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,151.0,156.07,151.0,151.29,154.06,-1.8,62979,9528092.49
2025-11-19,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,31.15,31.15,30.11,30.92,31.44,-1.65,374753,11587362.79
2025-11-19,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,6.15,6.4,6.12,6.37,6.28,1.43,22235,141636.95
2025-11-19,TIL,BE,INE806C01018,TIL LTD,281.45,283.45,275.0,277.95,280.7,-0.98,15248,4238181.79
2025-11-19,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,35.0,35.45,33.51,34.06,35.35,-3.65,333994,11375836.1
2025-11-19,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,66.06,66.99,65.0,66.2,66.01,0.29,5604,370984.78
2025-11-19,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.58,0.59,0.54,0.57,0.57,0.0,3136734,1787938.36
2025-11-19,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,222.1,229.25,222.1,223.94,225.41,-0.65,7130,1596692.22
2025-11-19,TVVISION,BE,INE871L01013,TV VISION LIMITED,6.07,6.07,5.75,5.78,5.93,-2.53,21629,125015.62
