date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-03-18,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,34.0,35.23,32.5,33.81,33.01,2.42,696399,23545251.15
2026-03-18,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,12.84,15.0,11.36,13.5,12.54,7.66,217246,2932821.0
2026-03-18,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,11.5,11.83,11.5,11.72,11.46,2.27,12436,145749.92
2026-03-18,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,125.0,131.15,125.0,129.44,126.75,2.12,4437,574325.29
2026-03-18,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,148.6,154.0,148.03,151.19,147.83,2.27,76317,11538367.42
2026-03-18,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,224.0,229.89,224.0,225.62,226.75,-0.5,1255,283153.09
2026-03-18,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,4.14,4.32,4.14,4.27,4.2,1.67,62071,265043.17
2026-03-18,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,25.7,25.7,24.03,25.12,24.42,2.87,27692,695623.06
2026-03-18,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,123.67,124.0,123.66,123.67,126.18,-1.99,1087,134429.29
2026-03-18,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,14.35,14.35,13.47,13.67,13.1,4.35,6046,82648.82
2026-03-18,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,106.8,114.02,106.8,111.52,106.14,5.07,56229,6270657.89
2026-03-18,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,22.66,23.6,21.8,22.14,22.9,-3.32,43073,953636.19
2026-03-18,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,25.32,26.45,25.32,25.87,25.61,1.02,9919,256604.54
2026-03-18,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,10.59,10.79,10.01,10.09,10.31,-2.13,1011394,10204965.61
2026-03-18,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,125.55,132.4,125.55,130.17,125.48,3.74,2141331,278737052.35
2026-03-18,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,40.61,41.0,39.06,39.7,39.76,-0.15,11911,472866.71
2026-03-18,DPSCLTD,BE,INE360C01024,DPSC LIMITED,8.06,8.9,7.8,8.02,8.14,-1.47,392894,3151010.06
2026-03-18,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,142.0,148.99,141.34,144.79,138.57,4.49,23261,3367960.03
2026-03-18,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,23.49,24.8,23.1,23.35,22.91,1.92,195290,4560021.57
2026-03-18,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-03-18,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,129.0,131.9,128.41,129.79,128.17,1.26,28104,3647617.97
2026-03-18,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,223.0,228.0,220.48,225.87,219.62,2.85,486090,109793145.93
2026-03-18,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,66.71,66.71,66.71,66.71,66.71,0.0,0,0.0
2026-03-18,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,232.67,233.5,228.52,231.26,229.98,0.56,52619,12168669.65
2026-03-18,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,68.25,70.5,68.0,69.62,68.33,1.89,37505,2611098.2
2026-03-18,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,80.6,82.97,79.37,82.07,79.06,3.81,12796,1050167.72
2026-03-18,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,18.96,19.06,17.7,18.93,18.16,4.24,30497,577308.22
2026-03-18,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,23.5,23.94,23.3,23.47,23.32,0.64,490786,11518747.08
2026-03-18,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,13.12,13.12,12.58,12.99,12.5,3.92,10455,135810.45
2026-03-18,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,343.7,355.45,330.0,333.8,343.8,-2.91,43258,14439519.87
2026-03-18,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,515.0,539.0,515.0,529.05,514.25,2.88,15841,8380680.86
2026-03-18,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.78,6.86,6.45,6.45,6.78,-4.87,52850,340882.49
2026-03-18,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,67.51,68.45,67.15,68.04,67.62,0.62,156542,10651117.82
2026-03-18,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,77.0,78.65,76.7,77.16,76.95,0.27,187729,14485170.33
2026-03-18,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.46,0.48,0.46,0.47,0.46,2.17,2136946,1004364.62
2026-03-18,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.43,0.44,0.39,0.4,0.43,-6.98,602515,241006.0
2026-03-18,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,258.2,266.4,250.0,264.2,251.95,4.86,4768,1259705.66
2026-03-18,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,12.36,12.36,12.36,12.36,12.36,0.0,0,0.0
2026-03-18,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,42.99,44.5,41.36,44.36,43.28,2.5,175010,7763443.71
2026-03-18,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,35.4,37.3,35.4,36.08,35.22,2.44,143301,5170300.34
2026-03-18,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,40.6,41.79,39.53,40.22,39.82,1.0,37112,1492644.69
2026-03-18,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,28.29,29.81,28.29,29.29,28.29,3.53,150055,4395111.09
2026-03-18,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.63,2.65,2.59,2.64,2.63,0.38,1166188,3078736.44
2026-03-18,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,5.9,5.9,5.22,5.49,5.74,-4.36,102400,562175.98
2026-03-18,HEG,BE,INE545A01024,HEG LIMITED,505.0,517.0,503.2,511.1,501.1,2.0,660989,337831481.93
2026-03-18,HFCL,BE,INE548A01028,HFCL LIMITED,71.9,75.06,71.51,72.63,71.74,1.24,25631636,1861625652.28
2026-03-18,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,138.04,140.0,135.25,136.91,139.27,-1.69,8234,1127316.97
2026-03-18,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,600.0,618.0,600.0,616.6,590.3,4.46,2374,1463808.34
2026-03-18,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,62.0,63.39,62.0,62.66,61.24,2.32,39050,2446872.99
2026-03-18,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,15.62,16.9,15.15,16.29,15.51,5.03,14957,243649.54
2026-03-18,ICDSLTD,BE,INE613B01010,ICDSLTD,50.2,50.2,46.51,47.25,47.14,0.23,4501,212672.25
2026-03-18,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,92.9,93.44,91.51,92.4,91.49,0.99,138052,12756005.01
2026-03-18,IVP,BE,INE043C01018,IVP LIMITED,126.99,135.0,126.99,133.39,128.38,3.9,13453,1794495.66
2026-03-18,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,567.65,590.0,567.65,575.7,564.25,2.03,671,386294.71
2026-03-18,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,21.26,22.18,21.26,21.71,21.74,-0.14,935040,20299717.54
2026-03-18,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,61.5,63.65,61.5,63.07,61.71,2.2,16058,1012778.06
2026-03-18,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,785.05,796.75,763.4,788.35,775.25,1.69,292,230198.19
2026-03-18,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,57.69,59.71,55.1,59.71,56.87,4.99,69289,4137246.13
2026-03-18,KAYA,BE,INE587G01015,KAYA LIMITED,292.55,301.3,288.05,289.5,295.65,-2.08,21139,6119740.5
2026-03-18,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,22.99,23.55,22.68,23.23,22.68,2.43,225354,5234973.32
2026-03-18,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,7.5,7.87,7.42,7.87,7.5,4.93,551391,4339447.11
2026-03-18,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,95.85,99.18,94.25,95.32,94.9,0.44,303887,28966508.75
2026-03-18,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,162.38,162.5,157.6,159.82,159.75,0.05,52748,8430448.94
2026-03-18,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,23.54,24.1,23.43,23.79,23.54,1.06,32012,761565.51
2026-03-18,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,32.0,32.71,31.09,31.36,31.23,0.42,346797,10876814.88
2026-03-18,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,115.48,115.52,111.05,112.23,113.77,-1.35,49904,5600726.09
2026-03-18,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,36.01,36.01,35.02,36.01,35.73,0.78,15652,563628.49
2026-03-18,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,19.32,20.23,19.0,20.23,19.27,4.98,93424,1889967.48
2026-03-18,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,121.0,124.51,120.3,123.28,120.0,2.73,1391066,171490614.78
2026-03-18,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,51.5,56.58,51.5,54.82,51.58,6.28,109363,5995279.63
2026-03-18,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,4.05,4.35,4.05,4.12,4.19,-1.67,118844,489637.27
2026-03-18,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,835.1,915.65,828.45,900.65,872.05,3.28,4845,4363649.37
2026-03-18,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,54.0,55.95,52.25,53.54,53.35,0.36,9197,492407.39
2026-03-18,MAZDA,BE,INE885E01042,MAZDA LIMITED,180.3,182.79,177.93,181.86,177.62,2.39,30156,5484170.18
2026-03-18,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-03-18,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,271.95,279.15,268.5,271.55,270.45,0.41,28304,7685950.85
2026-03-18,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,127.0,127.0,121.0,122.86,126.99,-3.25,99261,12195206.52
2026-03-18,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,163.01,171.4,160.0,167.41,161.06,3.94,5145,861324.47
2026-03-18,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,33.5,34.32,33.39,33.65,33.19,1.39,1016671,34210980.7
2026-03-18,MODISONLTD,BE,INE737D01021,MODISON LIMITED,122.1,127.0,120.14,124.19,120.25,3.28,29282,3636531.65
2026-03-18,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,122.36,124.33,120.5,122.25,121.73,0.43,30894,3776791.5
2026-03-18,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,3626.0,3735.0,3560.0,3577.2,3625.5,-1.33,496694,1776773752.55
2026-03-18,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.38,1.41,1.36,1.39,1.35,2.96,144248,200504.72
2026-03-18,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,21.15,22.0,21.15,21.73,21.39,1.59,211836,4603196.18
2026-03-18,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,42.0,43.7,41.99,42.74,42.38,0.85,15690,670590.63
2026-03-18,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,154.3,154.3,146.41,147.37,151.28,-2.58,2822,415878.13
2026-03-18,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.91,0.96,0.9,0.93,0.92,1.09,928405,863416.66
2026-03-18,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,12.8,13.66,12.8,13.52,13.12,3.05,35363,478107.78
2026-03-18,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,14.58,14.58,14.58,14.58,14.58,0.0,0,0.0
2026-03-18,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,226.95,227.0,216.6,216.6,228.0,-5.0,162,35089.2
2026-03-18,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,50.0,51.85,50.0,51.13,50.15,1.95,44552,2277943.81
2026-03-18,NURECA,BE,INE0DSF01015,NURECA LIMITED,249.4,254.9,243.0,248.4,247.05,0.55,30192,7499692.62
2026-03-18,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,85.04,91.85,85.04,88.3,85.87,2.83,146277,12916259.55
2026-03-18,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,44.9,45.8,40.32,41.1,44.36,-7.35,297367,12221783.25
2026-03-18,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,72.73,73.72,72.73,73.23,72.08,1.6,25206,1845835.46
2026-03-18,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,15.01,15.19,14.59,14.8,14.81,-0.07,14955,221334.0
2026-03-18,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,49.38,52.68,48.51,50.13,49.38,1.52,276142,13842998.75
2026-03-18,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,150.0,154.25,150.0,151.23,152.05,-0.54,3529,533690.65
2026-03-18,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,62.4,63.85,61.2,62.91,59.68,5.41,22796,1434096.36
2026-03-18,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,5.52,5.52,5.52,5.52,5.81,-4.99,1094418,6041187.34
2026-03-18,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,308.0,323.0,305.0,323.0,313.15,3.15,2313,747099.0
2026-03-18,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,87.61,90.0,87.61,89.43,89.34,0.1,5956,532645.08
2026-03-18,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,6.9,7.0,6.77,6.81,6.78,0.44,544253,3706362.9
2026-03-18,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,9.49,9.69,9.33,9.6,9.3,3.23,137540,1320384.05
2026-03-18,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,795.0,834.75,795.0,810.0,795.0,1.89,330,267300.0
2026-03-18,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,204.05,213.0,200.5,206.38,202.91,1.71,20735,4279289.4
2026-03-18,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,186.59,196.92,186.58,194.86,186.59,4.43,104250,20314155.06
2026-03-18,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.91,3.01,2.73,3.0,2.87,4.53,13303,39909.0
2026-03-18,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,11.72,12.17,11.59,11.81,11.49,2.79,167990,1983961.97
2026-03-18,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,12.65,12.99,12.04,12.66,12.83,-1.33,43208,547013.27
2026-03-18,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,71.05,76.4,71.0,76.4,73.1,4.51,8000,611200.01
2026-03-18,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,56.36,59.97,56.36,59.55,57.21,4.09,178301,10617824.41
2026-03-18,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,57.25,59.0,56.74,57.92,56.73,2.1,456900,26463647.16
2026-03-18,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,20.87,21.28,20.87,21.28,20.87,1.96,5203,110719.84
2026-03-18,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,5.14,5.75,5.13,5.69,5.14,10.7,19983105,113703868.59
2026-03-18,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,117.48,118.49,115.51,118.08,115.74,2.02,95567,11284551.53
2026-03-18,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.88,0.89,0.88,0.88,0.92,-4.35,4067093,3579041.82
2026-03-18,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,77.88,81.45,76.55,79.25,77.88,1.76,4532253,359181050.25
2026-03-18,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,75.61,77.8,72.02,72.73,75.61,-3.81,33301,2421981.84
2026-03-18,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,21.29,22.67,21.06,22.67,21.59,5.0,4822635,109349225.22
2026-03-18,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,30.78,30.78,30.78,30.78,32.4,-5.0,68706,2114999.67
2026-03-18,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.23,1.28,1.23,1.28,1.22,4.92,461070,590169.59
2026-03-18,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,16.0,16.03,15.76,15.81,15.66,0.96,119272,1885690.37
2026-03-18,RSWM,BE,INE611A01016,RSWM LIMITED,134.2,140.0,134.2,137.18,133.9,2.45,32789,4497994.78
2026-03-18,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,1.61,1.61,1.61,1.61,1.69,-4.73,938320,1510695.21
2026-03-18,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,16.36,16.36,16.36,16.36,16.04,2.0,121380,1985776.87
2026-03-18,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,306.25,314.75,297.0,299.3,304.75,-1.79,9740,2915181.88
2026-03-18,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,16.32,17.13,15.67,16.56,16.32,1.47,57810,957333.57
2026-03-18,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,9.78,9.78,9.78,9.78,9.59,1.98,6927,67746.06
2026-03-18,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,56.91,61.59,56.91,60.35,57.02,5.84,7139,430838.64
2026-03-18,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,45.9,48.5,45.78,47.69,46.48,2.6,150136,7159985.63
2026-03-18,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,12.1,12.37,11.51,11.88,11.82,0.51,20909,248398.92
2026-03-18,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,99.01,101.5,97.66,100.12,99.51,0.61,3696,370043.53
2026-03-18,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,4.45,4.69,4.42,4.48,4.51,-0.67,124606,558234.88
2026-03-18,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,66.99,66.99,62.75,65.4,65.87,-0.71,11150,729210.02
2026-03-18,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,44.11,46.0,44.02,45.15,44.02,2.57,6977,315011.56
2026-03-18,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,153.0,159.06,153.0,159.06,151.49,5.0,76789,12214058.15
2026-03-18,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.69,4.78,4.54,4.76,4.56,4.39,359945,1713338.28
2026-03-18,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,119.48,120.0,118.6,119.22,117.13,1.78,977,116477.94
2026-03-18,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,55.47,56.85,54.32,55.01,55.46,-0.81,100059,5504245.42
2026-03-18,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,96.0,99.0,95.68,98.43,95.39,3.19,47127,4638710.62
2026-03-18,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1424.6,1430.3,1375.1,1393.7,1446.3,-3.64,5895,8215861.21
2026-03-18,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,190.31,194.09,186.95,189.98,190.31,-0.17,35762,6794064.61
2026-03-18,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,114.9,119.48,114.9,118.3,114.09,3.69,920076,108844993.61
2026-03-18,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,174.7,192.53,174.7,187.28,174.53,7.31,181158,33927270.02
2026-03-18,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,176.16,193.77,175.06,193.09,176.16,9.61,13780639,2660903534.04
2026-03-18,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,542.4,555.0,536.0,545.95,531.75,2.67,1283,700453.87
2026-03-18,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,4.16,4.98,4.16,4.52,4.15,8.92,337229,1524275.07
2026-03-18,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,30.0,30.4,29.02,29.4,29.22,0.62,64109,1884804.58
2026-03-18,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2279.2,2279.2,2279.2,2279.2,2399.1,-5.0,6299,14356680.49
2026-03-18,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,294.0,296.9,293.7,294.15,293.0,0.39,18500,5441774.89
2026-03-18,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,62.25,65.0,62.1,63.81,63.87,-0.09,96123,6133608.76
2026-03-18,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,26.16,26.9,25.63,26.35,26.16,0.73,1622277,42746999.57
2026-03-18,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.93,4.93,4.59,4.62,4.7,-1.7,22875,105682.5
2026-03-18,TIL,BE,INE806C01018,TIL LTD,182.07,188.4,182.07,186.25,185.01,0.67,73336,13658675.58
2026-03-18,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,43.11,45.0,43.11,44.06,43.86,0.46,577408,25440597.27
2026-03-18,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,53.99,55.42,53.34,53.55,53.34,0.39,10994,588728.69
2026-03-18,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.52,0.53,0.5,0.5,0.51,-1.96,2063457,1031728.5
