date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-06-19,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,194.98,195.49,190.41,192.6,194.98,-1.22,48579,9356315.7
2026-06-19,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,227.8,228.84,225.0,225.26,225.49,-0.1,3285,739979.08
2026-06-19,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,4.89,5.14,4.68,4.8,4.81,-0.21,36221,173860.81
2026-06-19,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,33.39,33.39,31.07,31.69,31.8,-0.35,5368,170111.92
2026-06-19,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,88.29,88.29,81.2,82.06,88.03,-6.78,1426,117017.56
2026-06-19,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,17.0,17.0,16.41,16.9,16.89,0.06,4145,70050.5
2026-06-19,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,148.88,152.0,145.95,150.0,148.88,0.75,60978,9146700.0
2026-06-19,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,32.25,32.25,30.05,30.57,31.88,-4.11,3805,116318.85
2026-06-19,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,30.8,30.99,29.11,29.93,29.45,1.63,3005,89939.65
2026-06-19,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,9.2,9.2,8.1,8.38,8.4,-0.24,222349,1863284.65
2026-06-19,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,204.95,210.51,204.27,209.24,202.25,3.46,6366523,1332131307.49
2026-06-19,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,44.62,46.9,44.02,44.6,44.73,-0.29,10975,489484.98
2026-06-19,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.75,7.75,7.22,7.5,7.6,-1.32,245054,1837905.0
2026-06-19,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,177.0,179.99,173.35,175.28,177.95,-1.5,9090,1593295.19
2026-06-19,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,23.32,23.75,22.13,23.23,23.29,-0.26,71323,1656833.26
2026-06-19,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-06-19,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,139.47,141.78,136.75,139.39,139.47,-0.06,673,93809.47
2026-06-19,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,419.0,425.9,415.0,425.9,405.7,4.98,558938,238051690.79
2026-06-19,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,48.1,50.0,47.5,49.92,50.0,-0.16,2449,122254.08
2026-06-19,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,352.7,366.0,342.1,347.24,349.71,-0.71,195241,67795482.93
2026-06-19,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,87.03,87.03,84.02,84.41,86.39,-2.29,32723,2762148.55
2026-06-19,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,92.56,93.0,90.8,91.62,92.13,-0.55,5320,487418.41
2026-06-19,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,22.13,22.13,21.0,22.0,21.1,4.27,24776,545072.0
2026-06-19,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,32.5,36.7,31.76,36.33,32.02,13.46,20668329,750880430.41
2026-06-19,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,18.87,18.87,17.91,18.81,18.82,-0.05,9849,185259.68
2026-06-19,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,386.2,394.0,377.0,378.4,382.85,-1.16,37725,14275139.77
2026-06-19,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,591.0,615.0,586.55,608.9,603.25,0.94,3905,2377754.6
2026-06-19,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.98,6.98,6.6,6.8,6.88,-1.16,11002,74813.6
2026-06-19,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,92.11,93.94,91.38,92.21,92.84,-0.68,111492,10280677.22
2026-06-19,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,104.85,110.34,104.11,106.98,105.23,1.66,502035,53707705.99
2026-06-19,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.52,0.53,0.51,0.51,0.51,0.0,5031877,2566257.22
2026-06-19,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.47,0.48,0.46,0.47,0.47,0.0,386011,181425.17
2026-06-19,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,356.4,369.9,350.0,353.75,350.35,0.97,6777,2397363.75
2026-06-19,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,13.61,13.61,13.61,13.61,13.61,0.0,0,0.0
2026-06-19,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,23.35,23.35,22.26,22.6,22.94,-1.48,111385,2517301.04
2026-06-19,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,44.01,44.7,43.7,44.0,43.99,0.02,81483,3585252.0
2026-06-19,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,43.84,44.5,41.61,43.06,43.85,-1.8,27638,1190092.32
2026-06-19,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,2.45,2.46,2.4,2.46,2.35,4.68,239766,589824.37
2026-06-19,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,40.0,41.25,39.64,39.88,40.5,-1.53,25034,998355.95
2026-06-19,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.79,2.82,2.74,2.81,2.77,1.44,928860,2610096.55
2026-06-19,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.74,6.96,6.61,6.84,6.61,3.48,115799,792065.18
2026-06-19,HEG,BE,INE545A01024,HEG LIMITED,538.0,538.05,529.0,531.85,538.65,-1.26,349176,185709247.08
2026-06-19,HEXAGON,BE,INE0JUI01012,HEXAGON NUTRITION LIMITED,51.1,53.0,50.5,52.6,50.93,3.28,1306148,68703382.81
2026-06-19,HFCL,BE,INE548A01028,HFCL LIMITED,206.99,209.61,204.01,209.61,199.63,5.0,26062936,5463052030.87
2026-06-19,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,309.5,316.0,306.0,307.73,309.82,-0.67,19495,5999196.56
2026-06-19,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,588.0,588.0,574.0,574.3,576.1,-0.31,979,562239.69
2026-06-19,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,84.31,86.7,82.52,86.13,84.83,1.53,90977,7835848.76
2026-06-19,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,24.5,27.0,24.11,25.69,22.69,13.22,1434518,36852768.19
2026-06-19,ICDSLTD,BE,INE613B01010,ICDSLTD,44.0,45.0,42.94,42.99,44.17,-2.67,1142,49094.58
2026-06-19,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,134.0,145.0,132.3,143.55,133.74,7.34,1012071,145282795.14
2026-06-19,IVP,BE,INE043C01018,IVP LIMITED,159.5,159.5,156.3,157.57,159.33,-1.1,6866,1081875.67
2026-06-19,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,618.0,618.0,602.55,612.8,612.75,0.01,1218,746390.39
2026-06-19,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,29.5,30.0,28.28,28.83,29.76,-3.13,782895,22570862.79
2026-06-19,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,120.72,120.72,119.98,120.72,114.98,4.99,120295,14522012.55
2026-06-19,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,865.0,865.0,845.0,846.8,859.0,-1.42,84,71131.2
2026-06-19,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,67.41,67.41,64.02,64.95,66.03,-1.64,141114,9165353.87
2026-06-19,KAYA,BE,INE587G01015,KAYA LIMITED,256.73,257.5,250.55,252.94,256.73,-1.48,7643,1933220.44
2026-06-19,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,22.04,22.29,21.89,21.97,22.04,-0.32,252319,5543448.26
2026-06-19,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,12.05,12.05,12.05,12.05,12.29,-1.95,249160,3002378.05
2026-06-19,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,106.0,109.2,106.0,107.61,108.29,-0.63,32310,3476879.12
2026-06-19,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,182.69,189.99,181.27,185.86,182.69,1.74,97355,18094400.36
2026-06-19,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,26.5,26.5,25.58,26.01,26.21,-0.76,16859,438502.59
2026-06-19,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,37.06,37.06,35.02,35.75,36.36,-1.68,798655,28555544.78
2026-06-19,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,150.1,154.5,149.41,152.77,152.97,-0.13,121047,18492350.71
2026-06-19,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,32.0,33.32,31.13,33.15,31.74,4.44,24445,810351.79
2026-06-19,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,24.17,25.99,24.17,24.96,25.3,-1.34,31304,781347.81
2026-06-19,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,141.14,144.2,139.25,142.48,141.14,0.95,558127,79521932.58
2026-06-19,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,70.06,71.03,66.86,67.38,70.06,-3.83,50100,3375737.86
2026-06-19,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,6.39,6.55,6.1,6.16,6.36,-3.14,60785,374435.59
2026-06-19,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,796.95,831.15,776.2,830.1,791.6,4.86,8617,7152971.49
2026-06-19,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,342.0,343.0,340.5,340.8,340.2,0.18,874,297859.19
2026-06-19,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,70.0,72.6,69.12,72.4,69.15,4.7,58652,4246404.89
2026-06-19,MAZDA,BE,INE885E01042,MAZDA LIMITED,239.99,239.99,232.37,233.67,236.99,-1.4,18340,4285507.77
2026-06-19,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-06-19,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,225.5,230.7,224.6,228.9,225.8,1.37,18826,4309271.29
2026-06-19,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,169.64,179.39,169.0,175.43,169.64,3.41,313911,55069404.43
2026-06-19,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,170.9,172.0,165.15,168.79,168.75,0.02,2117,357328.42
2026-06-19,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,42.7,43.0,42.03,42.29,42.78,-1.15,379329,16041823.76
2026-06-19,MODISONLTD,BE,INE737D01021,MODISON LIMITED,305.0,322.35,295.1,322.15,307.0,4.93,152547,49143015.12
2026-06-19,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,131.1,136.89,130.62,134.76,133.01,1.32,52336,7052799.07
2026-06-19,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,8525.0,8714.0,8260.0,8374.5,8305.5,0.83,2734902,22903436799.0
2026-06-19,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.99,2.05,1.99,2.05,1.96,4.59,29565,60608.25
2026-06-19,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,24.95,24.95,24.04,24.31,24.55,-0.98,286525,6965422.6
2026-06-19,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,64.01,68.0,64.0,65.39,63.59,2.83,28273,1848771.45
2026-06-19,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,156.0,165.0,156.0,161.07,158.94,1.34,11778,1897082.55
2026-06-19,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.07,1.16,1.07,1.13,1.12,0.89,944820,1067646.6
2026-06-19,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,17.36,17.7,16.76,16.97,17.36,-2.25,78655,1334775.3
2026-06-19,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,20.82,20.82,20.82,20.82,20.82,0.0,0,0.0
2026-06-19,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,203.9,217.4,203.9,209.72,218.65,-4.08,130,27263.6
2026-06-19,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,79.9,80.9,79.0,79.74,79.1,0.81,73253,5841194.06
2026-06-19,NURECA,BE,INE0DSF01015,NURECA LIMITED,237.0,239.0,235.4,237.05,238.85,-0.75,5168,1225074.42
2026-06-19,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,126.0,131.9,126.0,129.05,128.21,0.66,19524,2519572.26
2026-06-19,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,58.09,58.09,55.81,56.63,56.54,0.16,13132,743665.17
2026-06-19,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,82.0,82.98,81.03,81.19,81.71,-0.64,10692,868083.51
2026-06-19,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,29.98,31.63,29.1,31.19,30.13,3.52,71816,2239941.08
2026-06-19,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,52.65,52.94,52.2,52.53,52.92,-0.74,94853,4982627.97
2026-06-19,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,213.04,220.5,213.04,216.98,213.69,1.54,33715,7315480.56
2026-06-19,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,73.7,73.7,69.0,70.7,70.57,0.18,7647,540642.88
2026-06-19,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,3.86,3.86,3.5,3.5,3.68,-4.89,1941121,6793923.5
2026-06-19,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,423.8,434.8,406.0,425.8,424.15,0.39,13445,5724880.84
2026-06-19,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,93.3,96.25,93.3,94.6,96.4,-1.87,7994,756232.39
2026-06-19,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,3.02,3.02,3.02,3.02,3.08,-1.95,90404,273020.08
2026-06-19,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,15.0,15.3,14.58,14.85,14.28,3.99,472012,7009378.38
2026-06-19,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,760.0,770.0,760.0,763.0,764.35,-0.18,28,21364.0
2026-06-19,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,261.5,261.5,250.98,254.93,259.6,-1.8,47730,12167808.55
2026-06-19,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,259.91,262.76,255.04,259.63,259.91,-0.11,93148,24184015.69
2026-06-19,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.85,3.0,2.85,2.98,2.91,2.41,3652,10882.96
2026-06-19,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,17.9,19.45,17.41,19.01,18.0,5.61,1171108,22262763.35
2026-06-19,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,15.51,16.27,15.51,15.97,15.5,3.03,8373,133716.81
2026-06-19,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,102.85,106.9,98.8,105.0,101.75,3.19,32039,3364095.0
2026-06-19,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,56.51,57.5,56.21,56.66,57.12,-0.81,132824,7525807.82
2026-06-19,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,55.3,56.84,54.31,55.44,54.76,1.24,388340,21529569.07
2026-06-19,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.5,21.57,21.07,21.57,21.15,1.99,18853,406659.2
2026-06-19,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,5.04,5.05,4.89,4.9,5.04,-2.78,19014435,93170733.31
2026-06-19,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,131.78,135.0,131.02,133.32,132.74,0.44,33490,4464887.05
2026-06-19,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.93,0.94,0.92,0.92,0.94,-2.13,2832405,2605812.65
2026-06-19,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,81.55,81.55,81.55,81.55,81.55,0.0,0,0.0
2026-06-19,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,69.57,71.35,69.57,70.93,72.41,-2.04,3533,250595.69
2026-06-19,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,19.2,19.2,18.6,18.65,19.21,-2.92,358527,6686528.41
2026-06-19,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,11.0,11.28,10.64,10.98,10.85,1.2,371251,4076335.81
2026-06-19,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,3.4,3.4,3.3,3.4,3.24,4.94,669742,2277122.86
2026-06-19,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,19.29,19.8,18.51,19.3,18.49,4.38,197416,3810128.65
2026-06-19,RSWM,BE,INE611A01016,RSWM LIMITED,193.37,197.5,190.25,191.63,195.32,-1.89,61088,11706293.74
2026-06-19,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.75,2.86,2.75,2.85,2.73,4.4,6640038,18924107.67
2026-06-19,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,38.43,38.43,36.93,38.43,37.68,1.99,590665,22699256.13
2026-06-19,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,486.0,487.7,478.5,482.85,489.8,-1.42,6914,3338424.94
2026-06-19,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,17.54,17.54,17.54,17.54,17.89,-1.96,54788,960981.57
2026-06-19,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,13.27,13.53,13.01,13.48,13.27,1.58,9915,133654.2
2026-06-19,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,66.99,71.4,65.0,69.22,66.28,4.44,18177,1258211.96
2026-06-19,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,51.82,54.7,51.11,54.21,51.62,5.02,286731,15543687.25
2026-06-19,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,24.21,29.9,24.21,29.38,29.9,-1.74,6468,190029.83
2026-06-19,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,15.3,15.3,14.32,14.36,14.94,-3.88,41097,590152.91
2026-06-19,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,136.85,137.0,130.1,130.6,136.93,-4.62,21734,2838460.53
2026-06-19,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,4.9,5.15,4.9,5.09,5.09,0.0,86175,438630.76
2026-06-19,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,96.0,101.0,95.83,95.91,100.87,-4.92,130139,12481631.97
2026-06-19,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,49.3,50.0,48.06,48.4,49.06,-1.35,4955,239822.01
2026-06-19,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,513.0,525.05,510.05,525.05,500.05,5.0,144015,75615073.99
2026-06-19,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,3.88,3.9,3.75,3.79,3.91,-3.07,498070,1887685.28
2026-06-19,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,167.5,169.9,165.15,169.37,167.5,1.12,1479,250498.22
2026-06-19,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,54.1,55.29,53.06,54.38,54.21,0.31,17497,951486.88
2026-06-19,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,111.0,120.48,108.0,118.41,109.5,8.14,106482,12608534.01
2026-06-19,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1779.9,1853.0,1718.1,1805.0,1770.7,1.94,24301,43863305.0
2026-06-19,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,203.0,237.0,202.9,214.96,202.99,5.9,92491,19881865.98
2026-06-19,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,192.0,194.42,185.01,188.73,191.39,-1.39,1606745,303240976.99
2026-06-19,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,243.79,249.86,241.22,245.52,243.38,0.88,43478,10674718.75
2026-06-19,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,669.5,678.0,645.2,654.35,647.2,1.1,2652413,1735606381.79
2026-06-19,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,768.0,870.0,752.4,808.95,762.4,6.11,31023,25096056.23
2026-06-19,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.09,5.1,4.85,5.07,4.92,3.05,119853,607654.73
2026-06-19,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,38.2,39.0,37.3,38.18,37.84,0.9,45583,1740358.95
2026-06-19,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2003.0,2060.0,1993.0,2026.7,2035.1,-0.41,6378,12926292.29
2026-06-19,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,253.0,253.0,245.0,249.65,247.6,0.83,24500,6116424.85
