date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-01-01,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,20.3,20.35,19.0,20.23,19.39,4.33,9124,184578.52
2026-01-01,ICDSLTD,BE,INE613B01010,ICDSLTD,46.0,47.01,44.21,46.63,45.77,1.88,1809,84353.67
2026-01-01,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,129.8,131.04,128.02,128.7,128.9,-0.16,54048,6955977.44
2026-01-01,IVP,BE,INE043C01018,IVP LIMITED,146.8,156.9,143.6,151.94,144.64,5.05,10213,1551763.24
2026-01-01,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,633.0,635.0,619.05,627.7,632.6,-0.77,353,221578.1
2026-01-01,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,25.0,25.38,24.93,25.22,24.95,1.08,365995,9230393.65
2026-01-01,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,77.01,78.3,76.03,76.84,77.45,-0.79,6605,507528.18
2026-01-01,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,853.65,879.4,853.65,863.15,857.9,0.61,337,290881.56
2026-01-01,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,65.65,70.38,65.1,70.38,67.03,5.0,58513,4118144.78
2026-01-01,KAYA,BE,INE587G01015,KAYA LIMITED,380.0,407.8,380.0,399.6,395.6,1.01,9808,3919276.86
2026-01-01,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,25.76,26.3,25.71,26.1,26.07,0.12,60094,1568453.42
2026-01-01,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,12.57,12.57,12.57,12.57,13.23,-4.99,293308,3686881.47
2026-01-01,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,176.7,190.39,176.7,182.14,176.59,3.14,258653,47111057.26
2026-01-01,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,173.43,184.07,173.38,179.68,175.1,2.61,48782,8764906.0
2026-01-01,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,27.44,27.45,26.6,27.08,27.16,-0.29,20539,556196.12
2026-01-01,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,21.82,22.16,21.46,21.68,21.82,-0.65,18700,405365.0
2026-01-01,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,141.86,141.86,136.35,137.51,139.74,-1.6,20506,2819779.95
2026-01-01,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,20.0,21.67,20.0,21.67,18.06,19.99,817029,17705018.49
2026-01-01,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,25.35,25.99,25.0,25.34,25.45,-0.43,21891,554717.94
2026-01-01,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,158.45,161.21,157.89,159.36,159.31,0.03,274277,43708782.89
2026-01-01,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,75.1,77.5,75.1,76.59,75.89,0.92,14115,1081067.8
2026-01-01,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,6.26,6.26,6.08,6.1,6.14,-0.65,13467,82148.7
2026-01-01,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,1020.0,1031.0,998.5,1014.7,1001.0,1.37,8356,8478833.3
2026-01-01,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,70.05,72.98,68.29,72.46,70.03,3.47,48702,3528946.88
2026-01-01,MAZDA,BE,INE885E01042,MAZDA LIMITED,224.94,224.94,216.55,219.68,221.65,-0.89,7322,1608496.91
2026-01-01,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-01-01,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,368.35,384.4,366.65,381.55,364.65,4.63,24357,9293413.05
2026-01-01,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,104.1,112.0,104.1,110.95,106.94,3.75,34666,3846192.59
2026-01-01,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,208.58,212.5,205.61,209.94,205.66,2.08,4082,856975.09
2026-01-01,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,44.17,44.5,43.46,43.65,43.93,-0.64,398723,17404259.56
2026-01-01,MODISONLTD,BE,INE737D01021,MODISON LIMITED,155.0,155.2,151.1,152.07,154.36,-1.48,39924,6071242.97
2026-01-01,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,151.0,152.01,148.5,150.5,149.2,0.87,19150,2882075.0
2026-01-01,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,2428.0,2435.8,2390.0,2395.5,2416.7,-0.88,48568,116344644.0
2026-01-01,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.66,1.74,1.66,1.7,1.72,-1.16,43249,73523.3
2026-01-01,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,24.14,24.17,23.95,24.06,24.02,0.17,162594,3912011.55
2026-01-01,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,62.0,63.78,61.32,62.68,62.79,-0.18,5691,356711.88
2026-01-01,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,165.99,182.6,165.99,181.01,166.0,9.04,4689,848755.86
2026-01-01,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.65,1.65,1.65,1.65,1.58,4.43,101427,167354.55
2026-01-01,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,18.22,18.27,17.99,18.2,18.09,0.61,26752,486886.42
2026-01-01,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,7.68,7.68,7.68,7.68,7.32,4.92,12161,93396.48
2026-01-01,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,209.1,209.1,200.06,208.79,205.0,1.85,418,87274.22
2026-01-01,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,56.97,57.02,56.37,56.68,56.68,0.0,17372,984644.97
2026-01-01,NURECA,BE,INE0DSF01015,NURECA LIMITED,316.0,317.95,306.65,310.8,307.95,0.93,36494,11342334.75
2026-01-01,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,102.0,104.0,99.35,100.88,101.49,-0.6,54965,5544869.05
2026-01-01,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,61.79,61.79,61.01,61.05,61.11,-0.1,2711,165506.55
2026-01-01,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,94.1,96.24,93.35,93.68,95.44,-1.84,65473,6133510.66
2026-01-01,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,16.79,16.79,16.0,16.06,16.12,-0.37,13644,219122.63
2026-01-01,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,57.75,58.39,57.2,57.76,57.09,1.17,88634,5119499.69
2026-01-01,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,192.63,194.9,190.81,193.53,191.29,1.17,7309,1414510.76
2026-01-01,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,75.7,79.9,75.7,77.56,77.07,0.64,2678,207705.67
2026-01-01,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,16.25,16.25,16.25,16.25,15.48,4.97,98989,1608571.25
2026-01-01,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,325.7,348.95,325.7,338.75,336.65,0.62,4192,1420040.0
2026-01-01,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,101.0,102.79,101.0,101.68,101.26,0.41,2943,299244.24
2026-01-01,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,10.03,10.3,10.02,10.21,9.98,2.3,206476,2108119.97
2026-01-01,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,14.39,14.39,13.55,13.75,14.19,-3.1,107414,1476942.5
2026-01-01,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,884.05,885.0,850.0,852.6,882.05,-3.34,310,264305.99
2026-01-01,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,212.25,218.9,211.4,212.1,212.74,-0.3,6516,1382043.64
2026-01-01,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,243.1,243.51,237.0,238.08,241.53,-1.43,50022,11909237.85
2026-01-01,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.94,3.08,2.82,3.04,2.94,3.4,5246,15947.84
2026-01-01,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,13.6,13.95,13.26,13.84,13.67,1.24,148404,2053911.38
2026-01-01,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,21.0,21.0,19.52,19.94,20.41,-2.3,16162,322270.29
2026-01-01,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,87.8,91.9,87.1,91.9,89.6,2.57,5000,459500.01
2026-01-01,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,74.65,74.77,73.5,73.97,74.62,-0.87,83530,6178714.2
2026-01-01,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,63.59,65.38,63.0,63.39,64.21,-1.28,478693,30344348.98
2026-01-01,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,22.22,22.66,21.8,22.23,22.22,0.05,13420,298326.59
2026-01-01,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,9.42,9.45,9.31,9.35,9.38,-0.32,3476029,32500872.48
2026-01-01,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,138.7,142.57,138.51,139.37,140.01,-0.46,26298,3665152.13
2026-01-01,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.11,1.12,1.1,1.11,1.11,0.0,2040276,2264706.39
2026-01-01,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,164.54,164.54,164.54,164.54,164.54,0.0,0,0.0
2026-01-01,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,118.01,119.98,115.2,117.48,116.88,0.51,9851,1157295.51
2026-01-01,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,48.83,49.55,48.77,49.2,48.61,1.22,2520819,124034797.57
2026-01-01,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,45.73,46.46,44.67,44.96,45.43,-1.02,155904,7009963.49
2026-01-01,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.27,1.28,1.24,1.25,1.23,1.63,131680,164600.0
2026-01-01,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,19.81,19.9,18.85,19.17,19.59,-2.14,75311,1443711.88
2026-01-01,RSWM,BE,INE611A01016,RSWM LIMITED,149.33,150.0,148.02,148.41,148.85,-0.3,4319,640982.81
2026-01-01,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,7.45,7.45,7.15,7.22,7.28,-0.82,234503,1693111.61
2026-01-01,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,10.23,10.29,10.0,10.1,10.22,-1.17,14893,150419.31
2026-01-01,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,322.9,322.9,317.15,320.75,318.99,0.55,47998,15395358.5
2026-01-01,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,15.74,16.15,15.45,15.68,15.7,-0.13,15774,247336.32
2026-01-01,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,17.48,17.48,17.48,17.48,16.65,4.98,1413,24699.24
2026-01-01,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,71.99,71.99,67.55,68.74,69.85,-1.59,4637,318747.37
2026-01-01,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,61.81,65.0,61.56,64.54,61.65,4.69,144658,9336227.45
2026-01-01,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,19.64,19.64,18.72,18.95,19.02,-0.37,11851,224576.46
2026-01-01,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,108.61,108.61,105.01,107.32,107.12,0.19,698,74909.36
2026-01-01,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,6.16,6.25,6.02,6.23,6.14,1.47,150047,934792.81
2026-01-01,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,87.58,90.2,86.1,87.33,87.15,0.21,1726,150731.58
2026-01-01,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,57.28,59.7,54.0,54.42,57.28,-4.99,46887,2551590.45
2026-01-01,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,188.05,197.46,188.0,197.46,188.06,5.0,101370,20016520.88
2026-01-01,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,5.39,5.39,5.1,5.19,5.21,-0.38,296444,1538544.38
2026-01-01,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,132.0,132.0,129.12,130.81,131.99,-0.89,1848,241736.88
2026-01-01,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,42.0,42.65,41.71,42.04,42.0,0.1,18435,775007.42
2026-01-01,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,110.13,116.38,108.35,109.58,112.52,-2.61,130185,14265672.54
2026-01-01,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1232.0,1249.0,1220.1,1224.5,1243.9,-1.56,731,895109.5
2026-01-01,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,218.2,219.13,217.06,218.15,216.86,0.59,13152,2869108.72
2026-01-01,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,230.0,246.81,226.0,246.81,235.06,5.0,309767,76453592.51
2026-01-01,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,273.7,277.7,271.05,275.35,272.2,1.16,16242,4472234.8
2026-01-01,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,103.0,108.6,102.05,102.5,103.2,-0.68,2358698,241766545.0
2026-01-01,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,686.45,706.85,680.0,690.85,686.45,0.64,1687,1165463.91
2026-01-01,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,8.15,8.18,8.05,8.09,8.04,0.62,5960,48216.4
2026-01-01,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,32.7,32.7,32.0,32.04,32.18,-0.44,11609,371952.37
2026-01-01,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1457.6,1457.6,1457.6,1457.6,1388.2,5.0,1938,2824828.75
2026-01-01,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,250.5,250.5,238.0,241.35,242.0,-0.27,17500,4223625.11
2026-01-01,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,137.99,146.25,137.99,141.63,137.34,3.12,685112,97032415.91
2026-01-01,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,23.16,24.29,22.71,24.22,23.22,4.31,57616,1395459.48
2026-01-01,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.68,4.68,4.11,4.35,4.42,-1.58,141093,613754.54
2026-01-01,TIL,BE,INE806C01018,TIL LTD,270.0,275.2,268.8,271.4,271.25,0.06,3175,861694.98
2026-01-01,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,34.0,35.2,34.0,34.66,33.94,2.12,381546,13224384.3
2026-01-01,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,79.0,80.98,76.11,77.46,79.07,-2.04,7587,587689.01
2026-01-01,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.62,0.65,0.6,0.61,0.63,-3.17,10490230,6399040.45
2026-01-01,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,200.0,202.79,198.1,198.57,198.08,0.25,6286,1248211.07
