date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-04-22,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,39.47,40.3,38.0,38.27,39.53,-3.19,59733,2285981.94
2026-04-22,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,12.15,12.39,12.01,12.31,12.4,-0.73,17017,209479.28
2026-04-22,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,13.45,13.72,13.45,13.45,13.72,-1.97,10915,146806.75
2026-04-22,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,159.41,159.41,150.1,152.22,159.53,-4.58,7976,1214106.73
2026-04-22,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,158.45,165.1,157.81,164.52,160.41,2.56,28077,4619228.16
2026-04-22,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,223.09,225.99,218.3,223.38,223.09,0.13,4698,1049439.26
2026-04-22,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,5.38,5.5,5.31,5.35,5.4,-0.93,36327,194349.45
2026-04-22,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,30.0,30.75,29.03,30.68,29.97,2.37,7137,218963.16
2026-04-22,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,94.09,94.09,94.09,94.09,96.01,-2.0,209,19664.81
2026-04-22,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,17.35,17.89,16.26,17.24,17.05,1.11,62565,1078620.59
2026-04-22,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,128.5,132.0,128.11,130.25,128.5,1.36,38576,5024524.0
2026-04-22,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,29.0,29.0,26.61,27.67,28.53,-3.01,8575,237270.25
2026-04-22,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,27.97,28.0,27.0,27.81,27.77,0.14,9781,272009.6
2026-04-22,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,13.32,13.47,13.05,13.27,13.25,0.15,406162,5389769.93
2026-04-22,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,161.78,165.7,159.0,159.81,161.77,-1.21,2148579,343364404.74
2026-04-22,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,46.75,49.72,46.71,47.34,47.69,-0.73,6251,295922.34
2026-04-22,DPSCLTD,BE,INE360C01024,DPSC LIMITED,9.9,10.0,9.36,9.72,9.77,-0.51,298725,2903607.08
2026-04-22,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,182.9,189.99,181.99,187.43,182.17,2.89,18151,3402041.8
2026-04-22,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,25.95,25.95,24.02,24.79,25.06,-1.08,58277,1444686.88
2026-04-22,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-04-22,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,142.62,144.99,142.56,143.5,141.92,1.11,696,99876.0
2026-04-22,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,292.9,298.66,284.9,293.61,284.44,3.22,1449350,425543632.27
2026-04-22,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,59.06,61.95,59.06,61.95,59.0,5.0,450,27877.5
2026-04-22,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,242.06,259.7,242.06,252.42,242.06,4.28,12864,3247130.86
2026-04-22,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,74.8,76.9,73.21,76.41,73.75,3.61,30296,2314917.47
2026-04-22,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,85.11,87.98,84.02,85.09,87.0,-2.2,32223,2741854.95
2026-04-22,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,17.75,17.95,16.9,17.11,17.78,-3.77,6256,107040.16
2026-04-22,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,23.99,24.07,23.6,23.89,23.9,-0.04,511232,12213332.17
2026-04-22,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,14.94,14.95,14.0,14.05,14.28,-1.61,1659,23308.95
2026-04-22,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,415.0,415.0,404.15,411.05,405.2,1.44,10078,4142561.78
2026-04-22,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,561.55,569.9,555.1,567.5,557.5,1.79,2924,1659370.0
2026-04-22,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.96,7.03,6.62,6.96,6.93,0.43,17690,123122.4
2026-04-22,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,80.93,81.9,79.07,80.01,79.83,0.23,49403,3952734.14
2026-04-22,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,96.0,96.89,92.67,95.3,96.64,-1.39,155660,14834398.48
2026-04-22,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.49,0.49,0.47,0.48,0.48,0.0,3889243,1866836.6
2026-04-22,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.48,0.49,0.47,0.48,0.48,0.0,803432,385647.35
2026-04-22,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,310.97,311.0,307.03,308.43,307.11,0.43,5899,1819428.53
2026-04-22,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,12.36,12.36,12.36,12.36,12.36,0.0,0,0.0
2026-04-22,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,40.7,40.96,39.66,40.29,40.6,-0.76,652719,26298049.11
2026-04-22,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,42.98,43.29,41.5,42.09,42.98,-2.07,61087,2571151.84
2026-04-22,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,41.7,41.7,39.12,40.29,40.38,-0.22,42443,1710028.51
2026-04-22,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,32.9,33.57,32.9,33.2,33.17,0.09,23256,772099.22
2026-04-22,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.98,2.98,2.98,2.98,2.93,1.71,191297,570065.06
2026-04-22,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,7.31,7.37,6.98,7.14,7.17,-0.42,52156,372393.83
2026-04-22,HEG,BE,INE545A01024,HEG LIMITED,658.0,667.1,653.9,661.6,661.15,0.07,1702904,1126641244.83
2026-04-22,HFCL,BE,INE548A01028,HFCL LIMITED,97.84,101.5,97.27,100.37,97.84,2.59,49463580,4964659660.46
2026-04-22,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,142.0,145.0,137.13,143.82,144.31,-0.34,10724,1542325.76
2026-04-22,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,635.1,635.1,620.0,630.45,631.95,-0.24,1152,726278.41
2026-04-22,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,71.79,71.79,68.93,69.44,68.5,1.37,8776,609405.46
2026-04-22,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,21.0,22.4,19.26,21.13,20.7,2.08,12641,267104.32
2026-04-22,ICDSLTD,BE,INE613B01010,ICDSLTD,45.5,47.0,45.5,47.0,45.8,2.62,305,14335.0
2026-04-22,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,114.0,114.95,112.78,113.43,114.36,-0.81,32659,3704510.38
2026-04-22,IVP,BE,INE043C01018,IVP LIMITED,145.92,145.92,142.25,144.33,142.26,1.46,5644,814598.53
2026-04-22,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,592.1,619.4,592.1,609.35,602.8,1.09,622,379015.68
2026-04-22,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,22.45,23.45,22.09,22.84,22.5,1.51,1241561,28357253.43
2026-04-22,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,77.2,82.2,75.1,81.58,78.34,4.14,49695,4054118.19
2026-04-22,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,866.45,936.0,866.4,916.55,865.8,5.86,389,356537.95
2026-04-22,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,68.99,69.74,66.3,68.08,69.11,-1.49,63616,4330977.4
2026-04-22,KAYA,BE,INE587G01015,KAYA LIMITED,272.0,282.78,266.1,269.88,278.04,-2.93,21567,5820502.07
2026-04-22,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,26.3,27.4,25.7,27.07,25.84,4.76,212030,5739652.04
2026-04-22,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,11.15,11.39,10.59,10.88,10.92,-0.37,1741390,18946323.4
2026-04-22,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,103.5,105.35,101.0,104.37,103.44,0.9,66845,6976612.83
2026-04-22,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,145.03,156.4,144.06,154.16,143.59,7.36,254546,39240812.29
2026-04-22,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,28.0,28.09,27.52,27.85,27.33,1.9,66251,1845090.38
2026-04-22,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,33.84,34.09,32.64,33.43,33.34,0.29,190267,6360971.35
2026-04-22,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,132.0,132.39,125.61,128.74,130.74,-1.53,62071,7991020.88
2026-04-22,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,35.29,35.5,34.06,34.99,35.63,-1.8,8713,304867.88
2026-04-22,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,26.5,26.5,24.7,24.91,25.88,-3.75,49839,1241489.48
2026-04-22,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,146.01,148.5,145.63,146.47,146.13,0.23,431794,63244867.71
2026-04-22,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,59.01,59.8,57.25,59.49,59.06,0.73,17899,1064811.54
2026-04-22,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,4.99,5.05,4.9,5.0,4.99,0.2,23864,119320.0
2026-04-22,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,903.0,920.0,874.1,912.15,904.3,0.87,4597,4193153.66
2026-04-22,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,81.99,87.13,80.1,83.46,79.21,5.37,1221955,101984363.18
2026-04-22,MAZDA,BE,INE885E01042,MAZDA LIMITED,207.86,213.0,207.86,211.56,208.99,1.23,13573,2871503.85
2026-04-22,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-04-22,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,264.85,269.9,260.2,268.41,261.47,2.65,16489,4425812.55
2026-04-22,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,126.32,128.0,125.01,125.79,125.62,0.14,20971,2637942.11
2026-04-22,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,181.0,189.2,181.0,183.01,181.8,0.67,1330,243403.29
2026-04-22,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,42.0,42.09,41.01,41.77,41.56,0.51,622759,26012643.72
2026-04-22,MODISONLTD,BE,INE737D01021,MODISON LIMITED,142.1,147.99,142.1,146.96,143.53,2.39,31065,4565312.61
2026-04-22,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,139.0,139.0,133.07,135.51,136.97,-1.07,30896,4186716.79
2026-04-22,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,5088.0,5350.0,5086.0,5279.6,5071.1,4.11,515258,2720356187.12
2026-04-22,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.44,1.48,1.36,1.4,1.41,-0.71,9852,13792.8
2026-04-22,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,23.93,24.84,23.72,24.56,23.93,2.63,618314,15185791.51
2026-04-22,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,48.1,48.11,46.81,47.99,47.93,0.13,2736,131300.64
2026-04-22,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,162.03,166.0,153.6,156.44,160.66,-2.63,22458,3513329.57
2026-04-22,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.83,0.86,0.82,0.82,0.86,-4.65,1768386,1450076.51
2026-04-22,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,16.2,16.45,15.85,16.08,16.02,0.37,59122,950681.76
2026-04-22,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,18.58,18.58,18.58,18.58,18.58,0.0,0,0.0
2026-04-22,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,235.0,243.0,235.0,243.0,232.85,4.36,492,119556.0
2026-04-22,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,56.49,57.5,55.13,56.42,56.13,0.52,60176,3395129.81
2026-04-22,NURECA,BE,INE0DSF01015,NURECA LIMITED,258.59,271.08,258.37,269.85,258.59,4.35,10382,2801582.76
2026-04-22,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,98.0,104.5,95.19,103.36,95.87,7.81,122301,12641031.43
2026-04-22,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,59.1,59.59,57.0,57.37,59.69,-3.89,121797,6987493.76
2026-04-22,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,82.8,85.0,78.76,83.36,82.0,1.66,46711,3893828.99
2026-04-22,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,15.07,15.35,15.07,15.28,15.07,1.39,34400,525631.99
2026-04-22,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,49.98,56.43,49.03,55.09,50.12,9.92,1773499,97702060.18
2026-04-22,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,165.59,167.78,164.0,164.58,166.12,-0.93,1132,186304.56
2026-04-22,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,64.5,64.85,62.0,62.9,61.14,2.88,5405,339974.51
2026-04-22,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,5.67,5.67,5.67,5.67,5.4,5.0,157254,891630.19
2026-04-22,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,309.8,326.0,301.0,319.9,311.65,2.65,5717,1828868.27
2026-04-22,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,91.82,94.0,91.52,92.75,91.52,1.34,3272,303478.0
2026-04-22,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,8.94,8.94,8.36,8.63,8.76,-1.48,163491,1410927.35
2026-04-22,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,11.77,11.77,11.42,11.58,11.54,0.35,60098,695934.84
2026-04-22,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,782.0,782.0,755.1,759.0,782.0,-2.94,72,54648.0
2026-04-22,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,212.36,221.7,210.6,213.52,212.35,0.55,15921,3399451.99
2026-04-22,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,223.54,224.0,217.0,221.43,220.14,0.59,58955,13054405.22
2026-04-22,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.07,3.07,2.9,3.04,2.93,3.75,15763,47919.52
2026-04-22,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,13.21,13.93,13.21,13.89,13.58,2.28,51990,722141.12
2026-04-22,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,17.35,18.4,17.35,18.2,17.96,1.34,9117,165929.41
2026-04-22,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,83.0,85.0,83.0,84.6,83.1,1.81,7000,592199.99
2026-04-22,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,67.2,67.99,65.2,67.37,67.26,0.16,107435,7237896.25
2026-04-22,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,65.83,67.9,65.26,67.73,65.83,2.89,534559,36205682.86
2026-04-22,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.47,21.89,21.06,21.36,21.48,-0.56,7193,153642.48
2026-04-22,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,5.89,5.99,5.65,5.91,5.89,0.34,13324255,78746345.02
2026-04-22,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,143.06,145.78,143.0,144.39,143.05,0.94,26322,3800633.56
2026-04-22,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.01,1.03,1.01,1.01,1.01,0.0,2829293,2857585.9
2026-04-22,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,82.79,82.79,82.79,82.79,82.79,0.0,0,0.0
2026-04-22,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,76.6,84.0,76.6,83.72,80.21,4.38,4757,398256.05
2026-04-22,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,20.2,20.3,19.94,19.94,20.98,-4.96,755910,15072845.8
2026-04-22,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,16.35,16.35,14.81,14.81,15.58,-4.94,2969524,43978651.69
2026-04-22,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.76,1.76,1.76,1.76,1.6,10.0,562775,990483.99
2026-04-22,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,16.33,16.33,16.02,16.12,16.29,-1.04,55584,896014.13
2026-04-22,RSWM,BE,INE611A01016,RSWM LIMITED,157.3,161.0,157.28,160.38,156.54,2.45,24617,3948074.58
2026-04-22,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.34,2.39,2.33,2.38,2.29,3.93,12316788,29313956.85
2026-04-22,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,21.07,21.07,21.07,21.07,21.5,-2.0,132247,2786444.25
2026-04-22,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,306.9,306.9,300.0,305.1,307.0,-0.62,1975,602572.51
2026-04-22,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,24.15,25.0,23.52,24.58,24.42,0.66,151583,3725910.13
2026-04-22,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,12.36,12.36,12.36,12.36,12.12,1.98,37,457.32
2026-04-22,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,74.0,74.0,68.51,68.95,70.44,-2.12,10159,700463.02
2026-04-22,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,54.5,54.5,52.1,52.21,54.07,-3.44,59698,3116832.53
2026-04-22,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,29.4,29.4,27.0,28.9,,,3105,89734.5
2026-04-22,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,13.85,13.98,13.1,13.3,13.57,-1.99,20286,269803.8
2026-04-22,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,103.89,105.6,103.0,105.05,103.88,1.13,6383,670534.17
2026-04-22,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.61,5.65,5.51,5.6,5.5,1.82,53947,302103.19
2026-04-22,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,68.2,70.0,68.2,68.77,69.0,-0.33,12570,864438.86
2026-04-22,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,53.98,53.98,48.8,49.74,52.92,-6.01,102884,5117450.33
2026-04-22,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,226.99,226.99,222.0,226.99,216.19,5.0,705607,160165736.81
2026-04-22,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.77,4.83,4.66,4.67,4.74,-1.48,306883,1433143.63
2026-04-22,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,146.72,146.9,138.51,140.56,146.53,-4.07,7222,1015124.3
2026-04-22,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,53.78,54.5,52.59,54.15,53.52,1.18,27357,1481381.59
2026-04-22,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,101.13,102.55,99.75,101.08,100.63,0.45,30758,3109018.7
2026-04-22,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1170.8,1170.8,1122.0,1131.9,1166.1,-2.93,7880,8919372.19
2026-04-22,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,178.01,184.45,178.0,183.92,181.61,1.27,21125,3885309.96
2026-04-22,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,162.44,167.8,162.0,162.92,162.44,0.3,1667266,271630973.67
2026-04-22,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,261.19,264.5,258.5,261.83,261.19,0.25,46267,12114087.99
2026-04-22,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,277.0,292.39,276.0,290.99,278.47,4.5,6621053,1926660147.81
2026-04-22,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,624.0,631.0,617.0,625.45,621.2,0.68,2041,1276543.47
2026-04-22,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.6,5.95,5.6,5.68,5.7,-0.35,81020,460193.59
2026-04-22,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,36.06,38.0,36.05,37.0,36.21,2.18,63860,2362820.0
2026-04-22,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1820.5,1888.9,1805.1,1867.1,1880.7,-0.72,10109,18874513.65
2026-04-22,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,295.0,295.0,290.5,290.75,292.95,-0.75,17500,5088125.0
2026-04-22,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,73.01,73.01,71.0,72.8,73.01,-0.29,15025,1093820.05
2026-04-22,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,20.57,21.95,20.57,21.45,20.83,2.98,2556069,54827682.0
2026-04-22,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.6,4.69,4.6,4.6,4.69,-1.92,5369,24697.4
2026-04-22,TIL,BE,INE806C01018,TIL LTD,200.0,206.0,196.1,200.11,199.79,0.16,80249,16058627.44
