date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-01-27,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,17.55,17.55,16.13,16.13,16.97,-4.95,194520,3137607.44
2026-01-27,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,143.57,148.09,136.25,137.08,143.47,-4.45,11099,1521450.94
2026-01-27,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,169.99,180.0,164.99,168.89,169.78,-0.52,34877,5890376.51
2026-01-27,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,167.0,188.79,158.15,170.25,167.16,1.85,48590,8272447.5
2026-01-27,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,5.17,5.74,5.05,5.1,5.17,-1.35,53775,274252.49
2026-01-27,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,35.0,36.27,33.89,33.89,35.67,-4.99,18906,640724.33
2026-01-27,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,75.61,83.55,75.61,75.65,79.58,-4.94,873,66042.45
2026-01-27,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,15.8,16.56,15.02,15.1,15.8,-4.43,11068,167126.8
2026-01-27,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,129.9,129.9,125.01,126.55,126.6,-0.04,20869,2640972.01
2026-01-27,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,26.4,26.4,25.5,26.02,25.62,1.56,5401,140534.02
2026-01-27,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,25.36,25.42,24.32,24.69,24.86,-0.68,6691,165200.79
2026-01-27,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,15.09,15.67,14.75,15.06,15.03,0.18,1539390,23176029.28
2026-01-27,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,123.5,125.64,117.94,123.15,123.4,-0.2,982391,120981453.15
2026-01-27,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,50.14,51.16,48.05,48.56,50.14,-3.15,3000,145680.0
2026-01-27,DPSCLTD,BE,INE360C01024,DPSC LIMITED,8.93,9.0,8.26,8.59,8.85,-2.94,107185,920719.17
2026-01-27,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,166.33,169.66,162.1,163.24,168.33,-3.02,13166,2149217.91
2026-01-27,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-01-27,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,144.43,144.43,135.2,136.63,140.18,-2.53,3719,508126.99
2026-01-27,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,207.98,208.89,200.11,203.98,203.05,0.46,556250,113463872.62
2026-01-27,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,63.93,70.64,63.93,69.65,67.29,3.51,12380,862267.02
2026-01-27,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,257.55,267.5,257.55,260.75,257.5,1.26,19417,5062982.75
2026-01-27,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,79.3,84.0,79.3,83.34,78.14,6.65,24810,2067665.31
2026-01-27,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,95.8,95.8,91.21,92.55,94.93,-2.51,14274,1321058.74
2026-01-27,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,20.04,20.04,19.0,19.05,19.99,-4.7,18481,352063.04
2026-01-27,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,28.58,28.99,27.82,27.99,28.58,-2.06,438960,12286490.3
2026-01-27,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,12.3,13.07,11.83,13.05,12.45,4.82,1020,13311.0
2026-01-27,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,422.45,431.95,405.5,415.0,422.45,-1.76,12485,5181275.0
2026-01-27,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,648.0,660.9,638.05,646.95,653.35,-0.98,4908,3175230.66
2026-01-27,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,10.65,11.39,10.33,11.21,10.87,3.13,8659,97067.39
2026-01-27,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,67.42,68.98,63.51,65.5,67.42,-2.85,38949,2551159.5
2026-01-27,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,73.06,73.07,70.21,70.48,73.41,-3.99,99143,6987598.97
2026-01-27,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.49,0.49,0.46,0.47,0.48,-2.08,15061667,7078983.47
2026-01-27,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.44,0.48,0.43,0.43,0.44,-2.27,787730,338723.91
2026-01-27,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,305.45,318.45,305.4,308.5,305.65,0.93,2885,890022.5
2026-01-27,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,11.25,11.25,10.7,11.22,11.25,-0.27,15482,173708.04
2026-01-27,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,46.2,46.2,44.8,44.8,46.15,-2.93,57000,2553599.96
2026-01-27,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,36.03,37.72,35.5,35.97,36.76,-2.15,50240,1807132.86
2026-01-27,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,44.9,44.9,41.75,43.21,42.12,2.59,39785,1719109.81
2026-01-27,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,31.93,31.93,30.92,31.16,31.32,-0.51,45989,1433017.23
2026-01-27,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.99,2.99,2.95,2.96,2.99,-1.0,506976,1500648.98
2026-01-27,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,8.1,8.33,7.73,8.07,8.09,-0.25,14741,118959.87
2026-01-27,HEG,BE,INE545A01024,HEG LIMITED,528.9,551.9,516.6,545.15,528.9,3.07,982682,535709116.29
2026-01-27,HFCL,BE,INE548A01028,HFCL LIMITED,61.39,61.78,59.82,60.95,61.1,-0.25,12004577,731678977.31
2026-01-27,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,157.6,162.99,156.01,159.26,160.0,-0.46,478,76126.28
2026-01-27,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,655.75,680.0,636.05,656.5,655.75,0.11,3141,2062066.5
2026-01-27,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,74.5,74.5,67.61,68.44,70.99,-3.59,124888,8547335.02
2026-01-27,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,19.98,20.94,19.05,20.94,19.04,9.98,26408,552983.53
2026-01-27,ICDSLTD,BE,INE613B01010,ICDSLTD,42.5,43.99,41.2,41.43,43.2,-4.1,1294,53610.42
2026-01-27,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,112.97,114.95,111.51,113.15,112.57,0.52,39400,4458110.06
2026-01-27,IVP,BE,INE043C01018,IVP LIMITED,128.0,136.0,126.35,128.36,130.09,-1.33,6358,816112.88
2026-01-27,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,590.5,620.0,572.15,596.65,581.8,2.55,1278,762518.73
2026-01-27,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,21.0,23.95,20.6,23.3,21.08,10.53,9292661,216518994.21
2026-01-27,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,68.3,68.31,65.15,65.47,68.53,-4.47,13337,873173.41
2026-01-27,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,860.05,873.4,812.5,822.95,848.5,-3.01,1670,1374326.52
2026-01-27,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,62.82,63.9,59.68,59.72,62.82,-4.93,331885,19820172.61
2026-01-27,KAYA,BE,INE587G01015,KAYA LIMITED,365.0,370.15,360.5,362.65,369.25,-1.79,3589,1301550.83
2026-01-27,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,22.86,23.38,22.26,22.39,23.16,-3.32,183664,4112236.85
2026-01-27,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,10.4,10.45,9.65,9.78,10.07,-2.88,941709,9209913.77
2026-01-27,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,165.49,165.5,160.71,163.59,163.46,0.08,10443,1708370.33
2026-01-27,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,157.5,162.0,156.02,157.9,157.35,0.35,20788,3282425.07
2026-01-27,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,24.83,24.83,23.51,23.91,24.34,-1.77,41833,1000227.02
2026-01-27,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,18.91,19.36,17.94,18.56,17.68,4.99,97900,1817380.04
2026-01-27,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,126.9,126.9,120.25,122.31,124.37,-1.66,35885,4389094.26
2026-01-27,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,27.0,27.87,25.23,27.8,26.55,4.71,120640,3353791.91
2026-01-27,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,27.1,27.1,26.0,26.38,26.42,-0.15,70630,1863219.34
2026-01-27,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,152.71,153.87,146.5,147.56,152.5,-3.24,799836,118023798.21
2026-01-27,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,72.0,75.51,71.31,73.32,73.12,0.27,37287,2733882.83
2026-01-27,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.2,5.2,4.82,4.89,5.07,-3.55,22491,109980.99
2026-01-27,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,808.5,826.0,808.5,808.5,825.0,-2.0,675,545737.5
2026-01-27,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,58.71,61.49,56.27,60.25,58.72,2.61,10615,639553.75
2026-01-27,MAZDA,BE,INE885E01042,MAZDA LIMITED,199.7,199.7,190.03,191.01,194.81,-1.95,8239,1573731.34
2026-01-27,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-01-27,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,355.1,359.8,348.4,355.2,350.85,1.24,8315,2953488.1
2026-01-27,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,122.0,124.0,118.07,123.67,121.99,1.38,31314,3872602.32
2026-01-27,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,191.33,195.0,190.51,190.51,196.76,-3.18,1205,229564.54
2026-01-27,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,34.5,35.85,33.31,35.43,34.03,4.11,1541422,54612581.93
2026-01-27,MODISONLTD,BE,INE737D01021,MODISON LIMITED,147.6,152.99,144.56,152.62,148.83,2.55,38817,5924250.35
2026-01-27,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,127.1,131.25,126.11,128.29,129.7,-1.09,25033,3211483.4
2026-01-27,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,2450.0,2559.0,2390.0,2528.8,2400.2,5.36,342259,865504575.91
2026-01-27,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.62,1.7,1.54,1.54,1.62,-4.94,32537,50106.98
2026-01-27,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,22.29,24.18,22.29,23.19,22.29,4.04,1559890,36173849.93
2026-01-27,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,57.6,58.99,55.21,55.99,58.06,-3.57,9012,504581.9
2026-01-27,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,154.99,182.0,154.99,163.31,167.96,-2.77,3504,572238.23
2026-01-27,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.4,1.41,1.33,1.33,1.4,-5.0,378555,503478.17
2026-01-27,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,15.84,16.39,15.0,15.23,15.84,-3.85,62416,950595.65
2026-01-27,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,8.44,8.9,8.44,8.9,8.48,4.95,28976,257886.39
2026-01-27,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,175.0,175.0,165.0,165.45,166.0,-0.33,72,11912.4
2026-01-27,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,51.5,53.22,51.5,52.39,51.43,1.87,37328,1955613.9
2026-01-27,NURECA,BE,INE0DSF01015,NURECA LIMITED,281.85,282.15,270.0,277.8,281.85,-1.44,19657,5460714.36
2026-01-27,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,90.1,93.24,90.02,92.17,90.85,1.45,23393,2156132.77
2026-01-27,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,47.0,47.15,44.8,45.56,46.44,-1.89,117911,5372025.32
2026-01-27,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,90.05,92.15,88.91,90.21,91.25,-1.14,23665,2134819.63
2026-01-27,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,15.22,15.72,15.0,15.3,15.22,0.53,4738,72491.4
2026-01-27,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,49.6,49.6,46.35,47.49,48.87,-2.82,299051,14201932.49
2026-01-27,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,174.0,176.38,170.2,172.19,168.82,2.0,3795,653461.06
2026-01-27,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,68.54,68.54,61.9,62.45,65.28,-4.34,1053,65759.85
2026-01-27,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,14.25,14.85,13.82,14.26,14.29,-0.21,251145,3581327.76
2026-01-27,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,252.0,252.9,237.7,243.5,250.2,-2.68,38528,9381568.0
2026-01-27,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,90.57,92.0,88.0,89.26,90.12,-0.95,3815,340526.91
2026-01-27,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,8.87,9.0,8.47,8.63,8.86,-2.6,115903,1000242.9
2026-01-27,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,12.69,12.69,11.46,11.88,12.24,-2.94,73893,877848.85
2026-01-27,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,675.55,694.0,675.55,683.55,668.5,2.25,65,44430.75
2026-01-27,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,197.72,205.39,192.35,194.89,197.72,-1.43,56964,11101713.93
2026-01-27,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,194.23,195.0,186.41,190.21,194.23,-2.07,111583,21224203.18
2026-01-27,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.05,3.13,2.9,2.91,2.99,-2.68,36833,107184.03
2026-01-27,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,13.16,13.59,12.85,12.99,13.16,-1.29,219189,2847265.06
2026-01-27,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,19.12,19.89,19.05,19.34,19.99,-3.25,2536,49046.24
2026-01-27,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,89.85,89.85,81.55,82.0,86.25,-4.93,8000,656000.0
2026-01-27,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,70.37,70.37,65.61,66.88,69.37,-3.59,396245,26500864.51
2026-01-27,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,64.92,65.65,62.36,63.89,64.59,-1.08,691002,44148117.36
2026-01-27,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,20.25,20.6,19.86,19.87,20.25,-1.88,9136,181532.33
2026-01-27,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,7.9,8.03,7.49,7.67,7.84,-2.17,11258178,86350226.12
2026-01-27,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,136.02,138.48,132.54,136.01,134.27,1.3,107542,14626786.83
2026-01-27,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.06,1.08,1.06,1.07,1.03,3.88,3919334,4193687.59
2026-01-27,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,134.04,134.04,134.04,134.04,141.09,-5.0,151139,20258670.55
2026-01-27,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,93.0,96.3,93.0,94.54,94.06,0.51,27074,2559575.98
2026-01-27,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,59.33,59.73,59.18,59.67,58.79,1.5,9775215,583278932.04
2026-01-27,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,47.08,49.47,45.68,49.35,46.38,6.4,10019232,494449083.91
2026-01-27,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.27,1.29,1.22,1.24,1.25,-0.8,163772,203077.28
2026-01-27,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,16.05,16.6,15.67,15.89,16.46,-3.46,165016,2622104.3
2026-01-27,RSWM,BE,INE611A01016,RSWM LIMITED,131.6,136.03,128.17,130.42,130.1,0.25,36532,4764503.37
2026-01-27,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,5.8,6.19,5.65,5.88,5.73,2.62,1083428,6370556.76
2026-01-27,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,11.0,12.0,10.8,11.39,11.35,0.35,99759,1136255.04
2026-01-27,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,298.0,305.15,290.6,291.3,301.75,-3.46,8909,2595191.59
2026-01-27,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,13.39,13.4,12.17,12.18,12.81,-4.92,87180,1061852.43
2026-01-27,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,16.69,16.9,15.77,15.92,16.59,-4.04,8264,131562.88
2026-01-27,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,60.0,62.0,60.0,61.13,62.52,-2.22,4110,251244.3
2026-01-27,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,59.4,66.0,59.39,64.12,59.87,7.1,230876,14803769.75
2026-01-27,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,13.9,14.64,12.27,12.54,13.6,-7.79,219311,2750159.93
2026-01-27,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,97.75,99.64,97.75,98.51,97.7,0.83,3216,316808.17
2026-01-27,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.81,5.87,5.71,5.72,5.87,-2.56,37068,212028.95
2026-01-27,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,89.91,94.4,86.35,92.95,89.91,3.38,4856,451365.19
2026-01-27,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,49.5,49.5,46.65,47.85,47.74,0.23,8275,395958.74
2026-01-27,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,174.5,178.0,167.1,168.31,174.55,-3.57,97598,16426719.14
2026-01-27,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.15,4.25,3.95,3.97,4.13,-3.87,363506,1443118.83
2026-01-27,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,120.0,123.0,116.09,122.33,121.79,0.44,3259,398673.48
2026-01-27,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,39.08,39.84,37.41,38.34,39.22,-2.24,12735,488259.9
2026-01-27,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,104.14,104.58,101.45,103.76,104.14,-0.36,30440,3158454.47
2026-01-27,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1184.3,1209.2,1168.1,1201.8,1184.3,1.48,4121,4952618.0
2026-01-27,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,215.77,218.0,207.6,213.88,213.41,0.22,4486,959465.7
2026-01-27,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,199.96,199.99,187.53,189.35,197.4,-4.08,385119,72922285.0
2026-01-27,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,227.05,227.05,217.9,223.3,227.55,-1.87,55695,12436693.67
2026-01-27,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,88.5,88.75,84.6,86.24,88.39,-2.43,1300495,112154686.02
2026-01-27,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,618.0,618.0,576.3,580.5,593.9,-2.26,839,487039.5
2026-01-27,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,8.46,8.46,7.86,8.06,8.0,0.75,2906,23422.36
2026-01-27,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,26.86,27.79,26.86,27.3,26.86,1.64,34337,937400.07
2026-01-27,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1661.1,1835.9,1661.1,1818.6,1748.5,4.01,77086,140188597.72
2026-01-27,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,250.0,251.0,242.0,247.2,239.35,3.28,136000,33619199.58
2026-01-27,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,81.8,88.95,78.0,83.37,81.95,1.73,732180,61041848.61
2026-01-27,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,21.6,22.68,20.66,22.27,21.6,3.1,106865,2379883.6
2026-01-27,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.13,4.13,3.55,3.86,4.01,-3.74,114467,441842.61
2026-01-27,TIL,BE,INE806C01018,TIL LTD,218.85,226.15,218.8,222.85,218.05,2.2,34552,7699913.41
2026-01-27,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,34.35,34.35,31.0,32.3,33.86,-4.61,561445,18134673.07
2026-01-27,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,65.0,68.9,62.68,66.53,63.2,5.27,3965,263791.45
2026-01-27,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.63,0.64,0.6,0.6,0.63,-4.76,4689914,2813948.51
2026-01-27,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,158.0,171.0,155.04,166.98,157.67,5.9,57644,9625394.87
