date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-03-25,ASAHISONG,BE,INE228I01012,ASAHI SONGWON COLOR LTD,204.58,206.0,200.0,200.6,198.13,1.25,13976,2803585.69
2026-03-25,ASMS,BE,INE855F01042,AVIO SMART MRKT STACK LTD,7.72,8.75,7.49,7.64,7.58,0.79,9157141,69960556.02
2026-03-25,AVG,BE,INE680Z01018,AVG LOGISTICS LIMITED,162.49,172.36,157.56,158.36,162.49,-2.54,44144,6990643.87
2026-03-25,BAFNAPH,BE,INE878I01022,BAFNA PHARMACEUTICALS LTD,107.99,119.35,107.99,117.72,113.67,3.56,4458,524795.77
2026-03-25,BASML,BE,INE186H01022,BANNARI AM SPIN MILL LTD.,19.45,20.19,19.43,19.5,19.39,0.57,352169,6867295.5
2026-03-25,BGRENERGY,BE,INE661I01014,BGR ENERGY SYSTEMS LTD,264.15,276.5,264.15,272.1,264.05,3.05,59200,16108320.36
2026-03-25,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,142.0,145.3,140.97,142.92,139.14,2.72,339646,48542205.7
2026-03-25,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,96.5,96.55,94.6,95.71,93.83,2.0,20943,2004454.51
2026-03-25,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,5.41,5.69,5.2,5.24,5.47,-4.2,64376,337330.23
2026-03-25,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,208.0,232.0,206.35,224.08,206.55,8.49,10438681,2339099657.59
2026-03-25,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2026-03-25,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,33.2,33.2,29.68,30.37,31.86,-4.68,326981,9930413.24
2026-03-25,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,12.71,14.2,12.71,13.21,13.02,1.46,24622,325256.62
2026-03-25,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,11.53,12.17,11.41,11.75,11.77,-0.17,49279,579028.25
2026-03-25,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,122.0,126.0,117.0,121.97,118.45,2.97,24079,2936915.66
2026-03-25,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,138.51,148.0,138.51,140.61,140.33,0.2,121532,17088614.59
2026-03-25,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,210.49,225.48,208.01,218.0,214.78,1.5,933,203394.0
2026-03-25,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,4.07,4.3,3.71,3.94,4.07,-3.19,54701,215521.94
2026-03-25,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,23.39,24.93,22.11,22.57,23.09,-2.25,70092,1581976.42
2026-03-25,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,116.37,117.16,116.37,116.37,118.74,-2.0,30,3491.1
2026-03-25,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,13.14,13.6,12.9,13.13,13.14,-0.08,10693,140399.09
2026-03-25,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,103.9,109.34,102.7,106.0,101.62,4.31,94337,9999722.0
2026-03-25,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,22.52,23.49,22.11,22.36,22.49,-0.58,10515,235115.41
2026-03-25,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,25.0,25.95,25.0,25.45,25.29,0.63,1200,30540.0
2026-03-25,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,9.16,9.75,9.05,9.12,9.1,0.22,812315,7408312.71
2026-03-25,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,125.0,129.59,122.73,128.04,121.0,5.82,2172335,278145758.82
2026-03-25,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,41.0,41.47,38.01,40.14,39.31,2.11,16237,651753.17
2026-03-25,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.29,8.0,7.29,7.95,7.29,9.05,350447,2786053.58
2026-03-25,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,141.1,147.99,141.1,143.56,142.23,0.94,28706,4121033.29
2026-03-25,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,20.05,21.21,19.1,20.02,20.23,-1.04,136378,2730287.62
2026-03-25,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-03-25,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,120.41,125.09,120.41,121.47,122.31,-0.69,4476,543699.73
2026-03-25,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,219.3,226.0,216.52,224.78,216.09,4.02,456800,102679503.44
2026-03-25,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,63.38,63.38,63.38,63.38,63.38,0.0,0,0.0
2026-03-25,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,224.88,226.0,218.0,220.33,220.66,-0.15,23869,5259056.81
2026-03-25,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,65.9,67.0,64.02,64.66,64.42,0.37,99109,6408388.3
2026-03-25,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,73.61,76.62,66.5,68.53,71.52,-4.18,72210,4948551.21
2026-03-25,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,16.75,17.4,15.92,16.23,16.75,-3.1,10646,172784.58
2026-03-25,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,22.55,23.15,22.0,22.17,22.1,0.32,1159123,25697757.0
2026-03-25,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,12.87,13.13,12.61,12.61,13.27,-4.97,10771,135822.31
2026-03-25,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,310.2,324.35,307.1,313.6,310.2,1.1,26861,8423609.76
2026-03-25,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,475.7,501.0,470.0,473.2,473.35,-0.03,28983,13714755.95
2026-03-25,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.52,6.69,6.3,6.49,6.55,-0.92,79150,513683.48
2026-03-25,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,65.01,66.0,63.0,63.88,65.11,-1.89,159504,10189115.69
2026-03-25,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,80.3,82.79,79.71,80.34,79.95,0.49,169375,13607586.88
2026-03-25,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.46,0.46,0.44,0.45,0.45,0.0,4922006,2214902.64
2026-03-25,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.37,0.41,0.37,0.4,0.37,8.11,463955,185582.0
2026-03-25,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,245.55,257.0,245.55,254.55,251.3,1.29,9626,2450298.33
2026-03-25,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,12.36,12.36,12.36,12.36,12.36,0.0,0,0.0
2026-03-25,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,32.0,37.63,28.51,35.37,31.36,12.79,2086804,73810255.25
2026-03-25,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,36.85,38.0,36.11,37.1,36.13,2.68,81367,3018715.58
2026-03-25,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,37.53,38.48,36.0,36.2,37.53,-3.54,79738,2886515.66
2026-03-25,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,27.5,28.4,27.01,27.25,27.33,-0.29,140569,3830505.25
2026-03-25,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.51,2.51,2.45,2.45,2.5,-2.0,1758459,4308224.63
2026-03-25,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.25,6.6,6.0,6.05,6.15,-1.63,122401,740526.07
2026-03-25,HEG,BE,INE545A01024,HEG LIMITED,496.0,508.5,492.65,503.1,488.35,3.02,1124120,565544778.86
2026-03-25,HFCL,BE,INE548A01028,HFCL LIMITED,70.17,72.3,70.17,70.93,69.58,1.94,16122155,1143544459.07
2026-03-25,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,136.0,137.97,134.81,135.9,135.56,0.25,16246,2207831.3
2026-03-25,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,600.0,610.95,570.0,579.2,587.5,-1.41,3401,1969859.24
2026-03-25,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,62.06,63.7,60.2,60.79,61.1,-0.51,35103,2133911.4
2026-03-25,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,16.97,16.99,15.99,16.46,16.21,1.54,1391,22895.86
2026-03-25,ICDSLTD,BE,INE613B01010,ICDSLTD,42.14,44.99,41.05,41.3,43.12,-4.22,2417,99822.1
2026-03-25,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,88.0,93.1,88.0,92.03,87.84,4.77,135256,12447609.51
2026-03-25,IVP,BE,INE043C01018,IVP LIMITED,135.4,135.4,127.21,128.59,132.2,-2.73,8629,1109603.08
2026-03-25,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,564.0,586.0,554.4,583.0,552.25,5.57,1098,640134.0
2026-03-25,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,19.73,20.38,19.35,19.48,19.68,-1.02,1460118,28443097.97
2026-03-25,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,60.6,64.0,60.0,62.46,61.56,1.46,81737,5105292.95
2026-03-25,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,789.95,817.0,776.4,809.3,788.0,2.7,347,280827.1
2026-03-25,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,59.19,59.55,56.61,57.37,58.07,-1.21,65224,3741900.81
2026-03-25,KAYA,BE,INE587G01015,KAYA LIMITED,258.35,278.15,251.8,259.2,259.35,-0.06,85073,22050922.64
2026-03-25,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,22.95,23.79,22.77,23.14,22.7,1.94,261101,6041876.98
2026-03-25,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,9.3,9.44,8.76,9.1,8.59,5.94,2443810,22238671.93
2026-03-25,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,91.2,96.42,90.25,91.24,91.11,0.14,453875,41411554.03
2026-03-25,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,154.0,158.5,152.15,152.8,152.7,0.07,44770,6840856.14
2026-03-25,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,24.15,24.3,23.36,23.84,23.32,2.23,68666,1636997.45
2026-03-25,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,35.9,36.46,34.55,35.06,34.75,0.89,1792714,62859072.55
2026-03-25,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,104.96,110.1,103.29,106.62,103.32,3.19,87647,9344923.38
2026-03-25,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,34.79,35.8,34.79,34.79,35.5,-2.0,3460,120373.4
2026-03-25,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,20.65,21.72,20.65,21.2,20.71,2.37,117301,2486781.29
2026-03-25,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,110.6,115.9,110.6,113.35,109.52,3.5,2019054,228859767.82
2026-03-25,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,49.6,53.44,48.95,51.1,48.62,5.1,134316,6863547.4
2026-03-25,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,3.96,4.05,3.72,4.05,3.86,4.92,84350,341617.52
2026-03-25,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,985.9,999.9,955.0,983.2,974.85,0.86,5812,5714358.47
2026-03-25,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,49.5,52.89,48.54,50.71,48.21,5.19,155524,7886621.9
2026-03-25,MAZDA,BE,INE885E01042,MAZDA LIMITED,172.0,188.9,172.0,183.48,170.76,7.45,112874,20710121.04
2026-03-25,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-03-25,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,243.85,260.05,243.85,251.05,242.05,3.72,82072,20604175.85
2026-03-25,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,112.55,115.28,111.0,111.94,112.14,-0.18,179906,20138678.08
2026-03-25,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,169.0,187.0,165.1,166.6,172.44,-3.39,11876,1978541.67
2026-03-25,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,33.0,33.19,32.55,33.19,31.61,5.0,613074,20347925.22
2026-03-25,MODISONLTD,BE,INE737D01021,MODISON LIMITED,122.45,124.59,120.56,121.42,120.47,0.79,28575,3469576.45
2026-03-25,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,115.7,125.67,115.41,116.86,115.7,1.0,54933,6419470.41
2026-03-25,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,3580.0,3705.0,3538.9,3555.6,3546.8,0.25,351863,1251084117.16
2026-03-25,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.3,1.4,1.3,1.34,1.35,-0.74,44895,60159.3
2026-03-25,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,20.95,21.2,20.4,20.53,20.58,-0.24,424829,8721739.66
2026-03-25,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,38.73,43.88,38.73,42.36,38.74,9.34,23053,976525.09
2026-03-25,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,149.9,151.01,142.2,147.04,143.63,2.37,8282,1217785.22
2026-03-25,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.83,0.84,0.79,0.79,0.8,-1.25,2260791,1786024.94
2026-03-25,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,12.23,12.8,12.0,12.14,12.23,-0.74,125139,1519187.5
2026-03-25,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,15.3,15.3,15.3,15.3,15.3,0.0,0,0.0
2026-03-25,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,189.9,199.4,189.5,190.05,199.45,-4.71,442,84002.1
2026-03-25,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,47.55,49.03,47.2,47.61,47.68,-0.15,68941,3282281.05
2026-03-25,NURECA,BE,INE0DSF01015,NURECA LIMITED,229.2,236.5,229.2,233.4,229.2,1.83,15743,3674416.1
2026-03-25,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,88.9,93.29,87.11,88.46,88.59,-0.15,412665,36504345.52
2026-03-25,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,39.86,41.0,38.03,39.73,39.18,1.4,55351,2199095.2
2026-03-25,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,68.5,69.99,60.99,65.09,67.87,-4.1,645743,42031409.51
2026-03-25,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,15.4,15.52,14.11,15.0,14.79,1.42,3451700,51775500.0
2026-03-25,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,46.3,47.47,45.25,45.59,46.03,-0.96,285886,13033542.78
2026-03-25,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,146.0,154.0,146.0,151.21,144.06,4.96,5982,904538.26
2026-03-25,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,61.0,61.2,59.0,59.26,58.27,1.7,7064,418612.63
2026-03-25,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,4.3,4.3,4.3,4.3,4.52,-4.87,682715,2935674.63
2026-03-25,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,293.0,307.0,292.1,305.0,307.15,-0.7,14703,4484415.0
2026-03-25,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,87.85,87.85,84.5,86.64,86.05,0.69,4557,394818.48
2026-03-25,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,6.55,6.9,6.5,6.7,6.4,4.69,5569772,37317471.34
2026-03-25,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,8.97,9.47,8.97,9.07,8.97,1.11,119081,1080064.63
2026-03-25,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,810.0,820.0,795.4,816.25,805.0,1.4,37,30201.25
2026-03-25,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,196.11,205.0,192.28,196.6,191.22,2.81,16286,3201827.7
2026-03-25,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,185.89,197.5,185.03,190.03,186.22,2.05,278150,52856844.16
2026-03-25,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.94,3.02,2.75,2.92,2.88,1.39,26880,78489.6
2026-03-25,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,11.48,11.8,11.38,11.63,11.25,3.38,195511,2273792.95
2026-03-25,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,12.47,12.47,11.51,12.47,11.88,4.97,15423,192324.81
2026-03-25,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,72.95,76.85,72.95,75.4,75.25,0.2,25000,1885000.04
2026-03-25,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,57.5,59.4,56.3,57.15,57.01,0.25,235932,13483514.16
2026-03-25,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,51.0,55.85,50.7,54.41,50.83,7.04,1700380,92517675.54
2026-03-25,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,19.6,20.4,19.6,19.65,20.0,-1.75,16318,320648.69
2026-03-25,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.99,5.13,4.7,4.74,4.89,-3.07,38818934,184001738.28
2026-03-25,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,114.09,119.42,114.0,115.4,114.61,0.69,113782,13130442.97
2026-03-25,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.84,0.87,0.82,0.83,0.83,0.0,5089579,4224350.49
2026-03-25,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,73.11,75.75,72.9,74.19,72.51,2.32,3147700,233527870.68
2026-03-25,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,67.0,67.0,65.01,66.07,63.58,3.92,48658,3214834.05
2026-03-25,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,21.94,23.7,21.47,21.97,22.57,-2.66,4482435,98497774.67
2026-03-25,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,23.83,23.83,23.83,23.83,25.08,-5.0,128079,3051695.54
2026-03-25,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.25,1.25,1.16,1.2,1.22,-1.64,237980,285576.01
2026-03-25,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,15.5,15.9,14.87,15.41,15.09,2.12,136171,2098395.09
2026-03-25,RSWM,BE,INE611A01016,RSWM LIMITED,129.8,133.39,127.51,128.16,128.69,-0.41,43341,5554582.72
2026-03-25,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,1.27,1.39,1.27,1.35,1.33,1.5,56379598,76112458.64
2026-03-25,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,18.04,18.04,18.04,18.04,17.69,1.98,89546,1615409.92
2026-03-25,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,306.0,315.7,306.0,315.0,300.7,4.76,3362,1059030.0
2026-03-25,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,18.06,18.06,18.06,18.06,17.2,5.0,73595,1329125.66
2026-03-25,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,10.43,10.63,10.4,10.47,10.43,0.38,3548,37147.56
2026-03-25,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,57.15,59.96,55.0,59.71,57.5,3.84,8023,479053.32
2026-03-25,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,42.01,43.98,41.15,41.58,42.08,-1.19,117364,4879995.33
2026-03-25,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,10.68,11.72,10.5,10.67,10.56,1.04,13269,141580.23
2026-03-25,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,93.48,94.68,91.25,91.53,92.27,-0.8,15755,1442055.13
2026-03-25,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,4.08,4.14,3.96,4.07,4.08,-0.25,175594,714667.61
2026-03-25,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,64.01,65.1,64.01,64.69,64.01,1.06,81357,5262984.53
2026-03-25,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,44.88,47.02,43.1,45.84,42.98,6.65,25241,1157047.44
2026-03-25,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,165.99,167.15,160.0,163.45,163.83,-0.23,108494,17733343.97
2026-03-25,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.59,4.65,4.44,4.62,4.48,3.12,297805,1375859.07
2026-03-25,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,117.49,118.0,116.0,117.17,115.1,1.8,5276,618188.91
2026-03-25,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,52.66,55.22,52.66,54.45,54.1,0.65,55829,3039889.09
2026-03-25,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,92.6,98.0,92.56,95.82,92.6,3.48,61866,5928000.1
2026-03-25,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1394.4,1493.0,1394.4,1462.7,1434.9,1.94,19488,28505096.65
2026-03-25,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,182.1,189.7,182.0,183.81,182.1,0.94,3377,620726.36
2026-03-25,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,109.51,113.29,109.51,110.61,109.31,1.19,621318,68723984.36
2026-03-25,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,171.5,179.52,171.5,173.3,169.9,2.0,121303,21021810.27
2026-03-25,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,184.01,197.8,182.51,192.63,180.02,7.0,8319577,1602600158.13
2026-03-25,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,525.0,535.0,520.4,525.55,525.45,0.02,2406,1264473.27
2026-03-25,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,4.12,4.48,4.12,4.27,4.2,1.67,86062,367484.74
2026-03-25,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,27.35,28.42,27.35,28.02,27.97,0.18,178714,5007566.36
2026-03-25,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1763.8,1763.8,1763.8,1763.8,1856.6,-5.0,4980,8783724.24
2026-03-25,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,285.0,285.0,277.0,280.45,276.55,1.41,181000,50761452.21
2026-03-25,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,61.5,63.97,61.36,62.48,60.64,3.03,131147,8194064.5
2026-03-25,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,22.35,23.5,21.97,22.15,23.12,-4.2,811628,17977559.89
2026-03-25,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.4,4.63,4.3,4.5,4.45,1.12,182609,821740.5
2026-03-25,TIL,BE,INE806C01018,TIL LTD,169.5,184.0,169.5,180.94,169.34,6.85,221293,40040755.96
2026-03-25,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,43.66,46.0,41.83,42.92,44.03,-2.52,413997,17768750.48
2026-03-25,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,48.59,53.85,48.23,50.89,48.23,5.52,57739,2938337.67
