date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-06-09,ASMS,BE,INE855F01042,AVIO SMART MRKT STACK LTD,7.39,7.39,7.18,7.27,7.24,0.41,544198,3956319.45
2026-06-09,AVG,BE,INE680Z01018,AVG LOGISTICS LIMITED,146.0,151.67,145.01,148.7,147.86,0.57,37887,5633796.78
2026-06-09,BAFNAPH,BE,INE878I01022,BAFNA PHARMACEUTICALS LTD,209.7,213.36,174.58,174.58,193.97,-10.0,283731,49533758.5
2026-06-09,BASML,BE,INE186H01022,BANNARI AM SPIN MILL LTD.,24.01,27.47,24.01,26.84,24.81,8.18,426163,11438214.99
2026-06-09,BGRENERGY,BE,INE661I01014,BGR ENERGY SYSTEMS LTD,335.0,349.45,335.0,349.45,332.85,4.99,110172,38499606.74
2026-06-09,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,214.0,220.0,213.0,216.4,210.93,2.59,230008,49773729.8
2026-06-09,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,110.75,113.74,110.66,111.66,109.98,1.53,20725,2314153.58
2026-06-09,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,4.21,4.21,4.05,4.1,4.21,-2.61,15436,63287.6
2026-06-09,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,424.8,428.75,415.6,421.6,419.6,0.48,618672,260832118.98
2026-06-09,BTTL,BE,INE274K01012,BHILWARA TECHNICAL TEXT L,34.65,35.0,34.5,34.62,34.69,-0.2,1155,39986.1
2026-06-09,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2026-06-09,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,34.34,35.45,34.23,34.71,34.5,0.61,12220,424156.19
2026-06-09,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,20.22,20.75,19.6,20.36,19.86,2.52,67979,1384052.48
2026-06-09,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,13.97,13.97,13.21,13.78,13.37,3.07,2915,40168.7
2026-06-09,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,176.0,178.95,169.25,170.7,173.22,-1.45,10764,1837414.77
2026-06-09,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,195.89,209.4,195.89,205.94,197.9,4.06,190752,39283467.35
2026-06-09,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,234.52,239.8,226.0,226.44,231.44,-2.16,11996,2716374.27
2026-06-09,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,5.0,5.0,4.83,4.93,4.8,2.71,16137,79555.41
2026-06-09,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,31.36,32.7,30.9,32.33,31.89,1.38,9286,300216.4
2026-06-09,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,76.5,88.4,76.5,78.58,84.0,-6.45,565,44397.7
2026-06-09,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,16.0,17.22,16.0,16.42,16.4,0.12,11526,189256.92
2026-06-09,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,136.06,140.25,135.5,137.71,138.08,-0.27,25430,3501965.47
2026-06-09,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,31.0,31.2,29.71,30.15,30.16,-0.03,3759,113333.85
2026-06-09,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,31.55,31.59,29.65,30.17,31.55,-4.37,4277,129037.09
2026-06-09,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,9.05,9.4,9.01,9.11,9.05,0.66,66805,608593.53
2026-06-09,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,201.9,204.85,198.77,202.47,198.24,2.13,2690747,544795548.37
2026-06-09,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,45.19,45.19,43.61,44.98,43.67,3.0,4370,196562.6
2026-06-09,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.89,7.89,7.44,7.58,7.64,-0.79,193920,1469913.59
2026-06-09,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,175.0,181.0,175.0,177.54,176.17,0.78,8828,1567323.06
2026-06-09,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,24.89,24.89,23.6,23.92,24.07,-0.62,63704,1523799.68
2026-06-09,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-06-09,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,132.1,134.84,130.0,133.3,130.32,2.29,2096,279396.81
2026-06-09,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,408.8,425.9,408.8,408.8,430.3,-5.0,3491521,1427333742.18
2026-06-09,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,55.07,55.07,52.0,53.7,53.99,-0.54,448,24057.6
2026-06-09,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,229.9,233.5,227.64,229.03,229.08,-0.02,18206,4169720.16
2026-06-09,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,84.36,86.18,84.22,85.53,84.8,0.86,15963,1365315.37
2026-06-09,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,84.85,85.81,83.96,84.8,83.24,1.87,7194,610051.22
2026-06-09,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,16.21,17.39,16.01,17.15,16.64,3.06,7431,127441.65
2026-06-09,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,27.6,27.95,27.3,27.45,27.47,-0.07,357798,9821555.37
2026-06-09,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,18.6,18.62,15.23,18.62,15.52,19.97,39877,742509.77
2026-06-09,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,357.45,357.65,338.5,347.4,346.55,0.25,9026,3135632.34
2026-06-09,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,590.3,607.85,585.0,588.1,595.05,-1.17,7397,4350175.52
2026-06-09,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.86,7.1,6.86,6.99,6.83,2.34,2325,16251.75
2026-06-09,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,94.45,95.49,92.29,93.28,92.52,0.82,61642,5749965.68
2026-06-09,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,108.78,112.75,108.64,110.61,107.88,2.53,659892,72990654.52
2026-06-09,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.54,0.54,0.52,0.52,0.53,-1.89,4100189,2132098.2
2026-06-09,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.47,0.48,0.45,0.47,0.47,0.0,416217,195621.99
2026-06-09,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,330.0,330.0,320.05,324.75,325.4,-0.2,1956,635211.0
2026-06-09,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,13.61,13.61,13.61,13.61,13.61,0.0,0,0.0
2026-06-09,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,21.25,22.47,20.39,21.55,22.65,-4.86,1434580,30915197.91
2026-06-09,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,42.45,42.5,40.56,42.23,41.08,2.8,36345,1534849.33
2026-06-09,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,42.65,43.7,42.01,42.81,42.53,0.66,16056,687357.38
2026-06-09,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,2.65,2.65,2.65,2.65,2.78,-4.68,138834,367910.11
2026-06-09,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,39.32,40.7,39.18,40.26,39.97,0.73,71160,2864901.48
2026-06-09,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.95,2.98,2.9,2.93,2.95,-0.68,649254,1902314.26
2026-06-09,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.64,6.64,6.31,6.41,6.48,-1.08,17057,109335.37
2026-06-09,HEG,BE,INE545A01024,HEG LIMITED,527.3,529.9,517.0,527.75,526.55,0.23,887770,468520617.5
2026-06-09,HFCL,BE,INE548A01028,HFCL LIMITED,173.0,184.7,171.1,178.01,177.87,0.08,66709753,11875002765.08
2026-06-09,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,300.0,319.99,300.0,309.32,305.85,1.13,82357,25474667.84
2026-06-09,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,599.0,599.0,580.5,581.0,589.4,-1.43,3061,1778441.0
2026-06-09,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,87.4,87.4,81.3,84.86,84.65,0.25,35637,3024155.84
2026-06-09,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,16.51,16.99,15.63,16.52,16.49,0.18,9836,162490.72
2026-06-09,ICDSLTD,BE,INE613B01010,ICDSLTD,45.0,45.8,42.11,45.18,43.11,4.8,2229,100706.22
2026-06-09,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,129.2,137.0,128.99,134.08,129.55,3.5,209123,28039212.22
2026-06-09,IVP,BE,INE043C01018,IVP LIMITED,169.0,173.0,165.0,170.7,166.98,2.23,5549,947214.28
2026-06-09,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,601.0,614.4,593.0,595.5,600.6,-0.85,425,253087.5
2026-06-09,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,26.0,27.5,26.0,27.28,25.76,5.9,6355996,173391575.24
2026-06-09,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,91.99,93.99,89.12,90.43,91.98,-1.69,4451,402503.93
2026-06-09,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,845.15,859.4,844.0,845.0,844.05,0.11,68,57460.0
2026-06-09,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,59.51,61.45,59.51,60.44,59.78,1.1,80652,4874606.77
2026-06-09,KAYA,BE,INE587G01015,KAYA LIMITED,239.8,248.96,239.8,245.43,239.0,2.69,5611,1377107.69
2026-06-09,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,23.61,24.44,23.08,23.2,23.89,-2.89,323605,7507636.25
2026-06-09,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,11.26,11.43,10.66,10.85,11.12,-2.43,800605,8686564.56
2026-06-09,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,103.4,103.4,99.52,100.0,100.11,-0.11,50673,5067300.0
2026-06-09,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,169.61,190.8,169.55,187.01,167.12,11.9,333257,62322389.74
2026-06-09,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,25.03,25.48,24.61,25.01,25.03,-0.08,14468,361844.68
2026-06-09,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,36.64,37.67,36.64,37.02,36.57,1.23,110495,4090323.89
2026-06-09,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,135.2,139.75,131.12,138.32,132.29,4.56,118784,16430203.75
2026-06-09,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,33.76,33.76,32.41,32.63,32.17,1.43,22713,741125.21
2026-06-09,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,23.61,25.15,23.61,24.51,23.64,3.68,35555,871453.06
2026-06-09,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,133.85,139.15,133.85,137.07,134.19,2.15,890204,122020268.8
2026-06-09,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,64.95,70.05,63.42,70.05,63.69,9.99,221017,15482241.52
2026-06-09,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.47,5.59,5.11,5.33,5.47,-2.56,9055,48263.15
2026-06-09,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,885.1,916.2,885.0,895.95,913.25,-1.89,746,668378.71
2026-06-09,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,320.05,340.0,320.05,331.3,334.1,-0.84,2194,726872.17
2026-06-09,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,67.0,67.4,65.0,66.81,67.34,-0.79,5445,363780.44
2026-06-09,MAZDA,BE,INE885E01042,MAZDA LIMITED,224.88,232.0,224.88,229.94,222.03,3.56,14062,3233416.31
2026-06-09,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-06-09,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,222.0,241.9,222.0,239.75,223.5,7.27,82242,19717519.5
2026-06-09,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,144.0,170.9,142.15,169.81,142.42,19.23,2890818,490889797.52
2026-06-09,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,176.5,176.5,174.0,174.0,176.55,-1.44,811,141114.0
2026-06-09,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,42.8,43.33,42.1,43.0,42.45,1.3,1723190,74097170.0
2026-06-09,MODISONLTD,BE,INE737D01021,MODISON LIMITED,327.4,327.4,327.4,327.4,344.6,-4.99,12149,3977582.53
2026-06-09,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,117.0,120.5,116.41,119.6,115.51,3.54,45993,5500762.73
2026-06-09,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,7173.5,7499.0,7003.0,7458.0,7052.0,5.76,1560178,11635807524.0
2026-06-09,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.71,1.89,1.71,1.88,1.8,4.44,13731,25814.28
2026-06-09,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,21.55,21.99,21.55,21.74,21.64,0.46,101540,2207479.58
2026-06-09,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,63.7,64.0,61.0,61.02,61.37,-0.57,431,26299.62
2026-06-09,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,159.0,160.0,155.4,158.85,157.9,0.6,2515,399507.77
2026-06-09,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.96,0.96,0.93,0.95,0.95,0.0,3684224,3500012.76
2026-06-09,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,15.25,15.25,14.82,15.01,14.96,0.33,22858,343098.59
2026-06-09,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,21.91,21.91,21.91,21.91,21.91,0.0,0,0.0
2026-06-09,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,215.0,215.0,213.0,214.97,213.0,0.92,57,12253.29
2026-06-09,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,74.4,77.0,72.1,76.19,74.45,2.34,164902,12563883.78
2026-06-09,NURECA,BE,INE0DSF01015,NURECA LIMITED,234.95,234.95,230.95,231.8,229.25,1.11,6774,1570213.22
2026-06-09,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,137.0,144.0,131.55,139.92,134.42,4.09,1556834,217832210.43
2026-06-09,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,58.0,60.9,56.01,56.84,58.38,-2.64,44791,2545920.45
2026-06-09,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,82.92,82.92,80.49,81.24,81.48,-0.29,11825,960662.97
2026-06-09,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,25.52,27.5,25.52,26.49,26.31,0.68,24368,645508.31
2026-06-09,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,50.9,50.9,49.1,50.24,49.97,0.54,142827,7175628.72
2026-06-09,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,185.01,222.0,185.0,216.85,185.0,17.22,135192,29316386.03
2026-06-09,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,58.63,60.3,58.5,58.81,58.92,-0.19,8947,526173.08
2026-06-09,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,3.32,3.33,3.1,3.1,3.26,-4.91,1956847,6066225.51
2026-06-09,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,354.1,378.85,346.55,364.45,354.05,2.94,19309,7037165.29
2026-06-09,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,85.0,87.56,84.58,85.65,85.0,0.76,2138,183119.7
2026-06-09,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,3.51,3.51,3.51,3.51,3.58,-1.96,65080,228430.8
2026-06-09,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.4,13.4,13.1,13.15,13.2,-0.38,73628,968208.17
2026-06-09,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,783.0,798.0,778.0,798.0,784.35,1.74,109,86982.0
2026-06-09,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,212.3,212.42,208.0,208.32,208.72,-0.19,7733,1610938.62
2026-06-09,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,230.13,241.76,227.71,239.43,230.13,4.04,331855,79456040.22
2026-06-09,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.9,3.04,2.9,2.94,2.9,1.38,2608,7667.52
2026-06-09,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,13.48,14.14,13.37,14.07,13.25,6.19,367296,5167854.61
2026-06-09,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,15.32,15.84,14.65,14.96,15.32,-2.35,1814,27137.44
2026-06-09,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,91.9,93.35,91.55,93.35,91.0,2.58,13000,1213549.98
2026-06-09,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,56.85,57.49,55.77,56.88,56.03,1.52,86234,4904990.01
2026-06-09,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,53.0,54.7,52.99,53.21,52.87,0.64,220777,11747543.97
2026-06-09,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,20.5,20.66,20.15,20.37,20.26,0.54,6504,132486.49
2026-06-09,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,5.16,5.4,5.16,5.22,5.19,0.58,4836820,25248199.39
2026-06-09,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,127.25,139.48,127.25,135.68,128.91,5.25,119016,16148090.01
2026-06-09,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.0,1.01,0.97,0.97,0.98,-1.02,2431415,2358472.62
2026-06-09,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,85.84,85.84,85.84,85.84,85.84,0.0,0,0.0
2026-06-09,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,66.79,73.46,66.13,73.42,66.79,9.93,13370,981625.38
2026-06-09,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,15.65,16.43,14.87,16.05,15.65,2.56,4301068,69032138.12
2026-06-09,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,9.31,9.67,9.2,9.29,9.68,-4.03,930709,8646286.57
2026-06-09,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,2.4,2.43,2.4,2.43,2.32,4.74,355630,864180.92
2026-06-09,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,17.69,18.38,17.44,17.78,17.34,2.54,57897,1029408.7
2026-06-09,RSWM,BE,INE611A01016,RSWM LIMITED,204.37,215.0,204.37,213.4,204.37,4.42,549599,117284423.25
2026-06-09,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.31,2.35,2.31,2.31,2.35,-1.7,1933872,4467244.21
2026-06-09,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,32.84,32.84,32.84,32.84,32.2,1.99,39752,1305455.69
2026-06-09,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,465.0,471.0,438.95,445.55,460.5,-3.25,26701,11896630.22
2026-06-09,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,17.56,17.56,17.56,17.56,17.22,1.97,72353,1270518.64
2026-06-09,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,13.58,13.58,13.58,13.58,13.85,-1.95,1677,22773.66
2026-06-09,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,67.88,73.0,67.88,69.02,69.27,-0.36,11739,810225.74
2026-06-09,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,49.98,49.98,49.0,49.54,48.57,2.0,18584,920651.38
2026-06-09,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,29.0,29.0,27.5,28.4,28.03,1.32,2803,79605.2
2026-06-09,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,14.95,14.95,14.33,14.5,14.24,1.83,9267,134371.5
2026-06-09,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,112.79,113.0,107.6,109.53,109.35,0.16,13108,1435719.22
2026-06-09,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,4.9,4.98,4.85,4.9,4.9,0.0,40509,198494.1
2026-06-09,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,79.64,79.64,78.0,79.57,75.85,4.9,233130,18550154.03
2026-06-09,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,49.9,50.29,46.32,48.08,48.26,-0.37,19056,916212.51
2026-06-09,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,425.0,437.45,425.0,437.45,416.65,4.99,127502,55775751.46
2026-06-09,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.0,4.04,3.92,3.98,3.98,0.0,319325,1270913.51
2026-06-09,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,170.0,170.0,162.0,162.3,164.35,-1.25,2461,399420.31
2026-06-09,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,56.5,56.7,54.51,56.49,54.69,3.29,80153,4527843.1
2026-06-09,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,106.79,108.85,105.0,108.22,106.26,1.84,5467,591638.75
2026-06-09,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1690.0,1725.0,1660.0,1683.3,1680.2,0.18,12170,20485761.59
2026-06-09,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,199.7,199.7,195.17,196.96,195.83,0.58,2698,531398.1
2026-06-09,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,181.22,188.9,178.5,186.84,178.73,4.54,1515753,283203284.97
2026-06-09,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,210.39,216.9,210.39,215.43,210.99,2.1,29560,6368110.58
2026-06-09,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,586.0,617.7,567.0,613.0,588.3,4.2,3622107,2220351591.0
2026-06-09,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,724.95,738.45,711.85,732.35,731.85,0.07,2193,1606043.5
2026-06-09,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,4.9,5.07,4.9,5.05,4.78,5.65,14423,72836.15
2026-06-09,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,36.25,38.08,36.25,36.81,36.25,1.54,21726,799734.09
2026-06-09,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1985.0,2040.0,1985.0,1996.8,2022.9,-1.29,6168,12316262.7
2026-06-09,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,235.15,240.65,227.7,231.65,235.1,-1.47,16000,3706399.9
2026-06-09,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,68.7,68.7,64.11,65.11,65.52,-0.63,61140,3980825.44
