date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-01-13,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,16.0,16.33,16.0,16.29,15.93,2.22,642990,10472591.95
2026-01-13,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,137.0,137.01,130.11,131.54,135.09,-2.63,1586410,208676360.75
2026-01-13,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,48.88,50.5,47.5,49.92,49.0,1.88,3002,149859.83
2026-01-13,DPSCLTD,BE,INE360C01024,DPSC LIMITED,9.4,9.4,9.17,9.31,9.07,2.65,104706,974812.9
2026-01-13,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,188.0,193.27,185.65,187.87,189.85,-1.04,15479,2908039.65
2026-01-13,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-01-13,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,157.0,157.0,147.95,150.4,153.41,-1.96,7610,1144543.95
2026-01-13,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,202.2,206.87,197.46,198.78,202.54,-1.86,494260,98249002.2
2026-01-13,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,74.55,74.55,74.55,74.55,74.55,0.0,0,0.0
2026-01-13,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,299.25,304.65,268.6,280.15,299.25,-6.38,395430,110779712.09
2026-01-13,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,83.15,86.5,82.25,82.64,83.15,-0.61,6074,501955.36
2026-01-13,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,96.99,98.0,93.35,94.1,97.08,-3.07,18989,1786864.87
2026-01-13,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,20.35,21.1,19.2,20.5,20.1,1.99,14878,304999.0
2026-01-13,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,25.56,25.98,25.47,25.79,25.51,1.1,282086,7274998.2
2026-01-13,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,13.2,13.86,12.54,12.6,13.2,-4.55,1824,22982.4
2026-01-13,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,446.2,451.9,437.2,441.1,450.35,-2.05,6806,3002126.64
2026-01-13,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,718.8,720.0,701.85,709.65,709.85,-0.03,6607,4688657.71
2026-01-13,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,12.7,12.7,11.57,11.97,12.12,-1.24,18883,226029.52
2026-01-13,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,73.22,75.88,72.0,72.6,73.09,-0.67,39868,2894416.74
2026-01-13,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,77.13,79.2,76.5,78.33,77.51,1.06,64277,5034817.53
2026-01-13,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.53,0.54,0.52,0.52,0.53,-1.89,2487848,1293680.91
2026-01-13,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.49,0.49,0.48,0.48,0.48,0.0,638958,306699.83
2026-01-13,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,315.8,315.8,307.9,312.7,314.35,-0.52,460,143842.01
2026-01-13,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,11.25,11.25,11.25,11.25,11.25,0.0,0,0.0
2026-01-13,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,44.0,44.0,42.05,43.5,44.15,-1.47,99000,4306500.0
2026-01-13,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,40.36,41.2,40.01,40.42,40.36,0.15,53268,2153092.46
2026-01-13,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,49.01,50.09,46.66,47.31,48.89,-3.23,30135,1425686.89
2026-01-13,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,33.56,34.5,33.36,33.74,33.59,0.45,45201,1525081.82
2026-01-13,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,3.0,3.03,3.0,3.03,2.98,1.68,622138,1885078.12
2026-01-13,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,8.66,8.88,8.06,8.21,8.49,-3.3,153078,1256770.39
2026-01-13,HEG,BE,INE545A01024,HEG LIMITED,580.0,584.65,536.0,550.7,569.6,-3.32,2533772,1395348271.33
2026-01-13,HFCL,BE,INE548A01028,HFCL LIMITED,63.75,65.06,61.68,62.68,63.19,-0.81,23551913,1476233914.03
2026-01-13,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,158.51,164.45,158.51,161.4,161.54,-0.09,542,87478.8
2026-01-13,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,759.0,779.95,741.0,764.65,749.45,2.03,3298,2521815.78
2026-01-13,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,66.9,69.4,66.89,68.8,66.25,3.85,15161,1043076.85
2026-01-13,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,18.5,18.83,18.08,18.49,18.51,-0.11,2128,39346.72
2026-01-13,ICDSLTD,BE,INE613B01010,ICDSLTD,44.25,45.99,41.01,42.76,43.76,-2.29,544,23261.44
2026-01-13,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,121.7,128.25,120.99,124.14,121.28,2.36,197933,24571402.5
2026-01-13,IVP,BE,INE043C01018,IVP LIMITED,146.02,152.87,145.27,145.82,146.96,-0.78,1782,259851.25
2026-01-13,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,605.0,634.35,604.45,611.6,602.85,1.45,1605,981617.96
2026-01-13,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,22.56,22.91,22.28,22.39,22.59,-0.89,741510,16602408.45
2026-01-13,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,71.64,72.39,70.1,70.22,72.54,-3.2,21258,1492736.79
2026-01-13,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,880.7,892.75,861.0,872.05,860.6,1.33,214,186618.7
2026-01-13,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,69.41,70.59,66.27,67.72,69.41,-2.43,257179,17416162.19
2026-01-13,KAYA,BE,INE587G01015,KAYA LIMITED,391.0,398.0,383.75,392.4,390.2,0.56,3977,1560574.78
2026-01-13,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,24.63,25.2,24.5,24.7,24.59,0.45,49639,1226083.34
2026-01-13,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,9.51,10.09,9.36,9.49,9.78,-2.97,2657195,25216779.94
2026-01-13,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,169.0,175.18,167.33,173.11,168.69,2.62,36973,6400396.05
2026-01-13,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,177.5,177.5,169.27,170.73,172.3,-0.91,7976,1361702.65
2026-01-13,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,26.16,27.24,26.16,26.3,26.49,-0.72,23532,618891.58
2026-01-13,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,19.27,19.95,18.91,19.27,19.25,0.14,35200,678399.96
2026-01-13,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,131.67,133.79,130.0,131.51,131.57,-0.05,19928,2620731.17
2026-01-13,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,23.77,25.0,23.6,23.6,24.84,-4.99,72079,1701064.43
2026-01-13,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,23.62,24.48,23.35,23.76,23.68,0.34,12076,286925.76
2026-01-13,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,154.49,157.4,151.1,151.83,154.34,-1.63,757635,115031723.44
2026-01-13,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,78.5,79.32,76.3,76.63,78.03,-1.79,5202,398629.25
2026-01-13,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.94,5.98,5.81,5.89,5.89,0.0,17460,102839.4
2026-01-13,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,851.7,851.7,851.7,851.7,869.0,-1.99,1547,1317579.92
2026-01-13,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,61.93,62.95,61.05,61.91,61.73,0.29,19441,1203592.31
2026-01-13,MAZDA,BE,INE885E01042,MAZDA LIMITED,209.9,210.81,204.61,207.21,207.93,-0.35,9248,1916278.14
2026-01-13,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-01-13,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,397.9,404.8,390.55,393.25,395.95,-0.68,23999,9437606.75
2026-01-13,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,126.0,128.5,124.85,126.83,125.08,1.4,66785,8470341.67
2026-01-13,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,197.25,203.45,193.63,194.94,197.89,-1.49,1883,367072.02
2026-01-13,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,40.0,40.7,38.73,39.08,39.51,-1.09,923570,36093117.29
2026-01-13,MODISONLTD,BE,INE737D01021,MODISON LIMITED,155.89,155.89,152.41,154.04,153.91,0.08,26649,4105011.78
2026-01-13,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,139.21,139.58,136.3,137.61,137.97,-0.26,14775,2033187.76
2026-01-13,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,2666.6,2722.0,2605.6,2634.4,2666.6,-1.21,355082,935427986.12
2026-01-13,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.6,1.64,1.53,1.57,1.6,-1.87,5107,8017.99
2026-01-13,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,22.27,22.43,22.13,22.2,22.13,0.32,281262,6244016.61
2026-01-13,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,68.0,69.85,64.0,64.55,64.38,0.26,3878,250324.91
2026-01-13,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,182.82,188.0,178.0,181.52,182.82,-0.71,3200,580864.01
2026-01-13,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.54,1.54,1.54,1.54,1.62,-4.94,238891,367892.13
2026-01-13,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,17.51,17.78,17.25,17.34,17.51,-0.97,66243,1148653.63
2026-01-13,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,8.08,8.08,8.08,8.08,8.08,0.0,0,0.0
2026-01-13,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,196.0,209.39,180.4,189.77,192.17,-1.25,981,186164.37
2026-01-13,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,55.5,55.5,54.26,54.64,54.92,-0.51,22630,1236503.19
2026-01-13,NURECA,BE,INE0DSF01015,NURECA LIMITED,275.0,292.8,272.45,284.05,279.5,1.63,16445,4671202.05
2026-01-13,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,95.58,97.18,94.31,95.71,95.11,0.63,21921,2098058.89
2026-01-13,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,52.8,62.73,52.8,61.09,52.28,16.85,1170757,71521545.31
2026-01-13,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,90.58,93.8,89.56,93.1,90.01,3.43,46392,4319095.13
2026-01-13,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,15.7,16.25,15.61,16.18,15.7,3.06,2343,37909.74
2026-01-13,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,56.94,58.6,56.06,56.9,56.76,0.25,148815,8467573.73
2026-01-13,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,180.0,184.21,178.0,179.19,181.02,-1.01,13664,2448452.19
2026-01-13,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,72.5,72.9,70.1,70.52,72.5,-2.73,2861,201757.71
2026-01-13,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,15.5,15.79,14.34,14.5,15.09,-3.91,632058,9164841.0
2026-01-13,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,295.0,295.0,279.4,292.45,294.1,-0.56,18253,5338090.07
2026-01-13,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,92.15,96.73,92.15,93.33,93.28,0.05,7768,724987.45
2026-01-13,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,9.7,9.81,9.34,9.58,9.5,0.84,462913,4434706.5
2026-01-13,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.6,13.6,12.78,13.0,13.24,-1.81,174429,2267577.0
2026-01-13,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,679.95,680.0,631.0,645.85,679.1,-4.9,1165,752415.22
2026-01-13,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,226.76,226.76,216.55,219.62,220.89,-0.57,8348,1833387.72
2026-01-13,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,218.0,222.14,216.4,217.84,218.39,-0.25,29855,6503613.09
2026-01-13,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.9,2.99,2.84,2.91,2.91,0.0,6511,18947.01
2026-01-13,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,14.85,14.85,13.35,13.45,14.4,-6.6,628363,8451482.23
2026-01-13,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,20.19,20.6,18.89,19.03,19.88,-4.28,25182,479213.48
2026-01-13,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,87.5,87.5,87.0,87.0,87.5,-0.57,10000,870000.0
2026-01-13,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,76.0,77.99,74.5,75.7,75.27,0.57,263992,19984193.59
2026-01-13,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,68.0,68.88,65.42,66.19,67.98,-2.63,907827,60089071.35
2026-01-13,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.13,21.96,21.13,21.45,21.54,-0.42,10297,220870.66
2026-01-13,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,8.8,8.89,8.7,8.74,8.79,-0.57,3667730,32055959.36
2026-01-13,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,146.0,147.5,140.0,141.96,144.02,-1.43,55055,7815608.17
2026-01-13,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.06,1.08,1.06,1.06,1.06,0.0,1685099,1786204.84
2026-01-13,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,148.51,148.51,148.51,148.51,148.51,0.0,0,0.0
2026-01-13,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,109.55,109.55,99.0,102.34,104.97,-2.51,23490,2403966.51
2026-01-13,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,53.55,54.83,53.46,53.91,53.32,1.11,9229817,497540984.88
2026-01-13,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,42.76,43.5,41.01,41.37,42.78,-3.3,63513,2627532.74
2026-01-13,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.5,1.56,1.5,1.5,1.57,-4.46,341314,511971.0
2026-01-13,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,17.82,17.82,17.0,17.28,17.41,-0.75,88287,1525599.42
2026-01-13,RSWM,BE,INE611A01016,RSWM LIMITED,135.68,138.5,135.0,136.29,135.18,0.82,9076,1236967.98
2026-01-13,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,6.86,6.96,6.6,6.71,6.73,-0.3,496858,3333917.2
2026-01-13,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,11.91,11.91,10.8,11.0,11.2,-1.79,34561,380171.0
2026-01-13,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,295.2,304.4,295.05,301.25,300.85,0.13,8133,2450066.25
2026-01-13,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,13.33,14.38,13.22,14.37,13.7,4.89,47458,681971.45
2026-01-13,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,18.15,18.15,17.25,17.25,18.15,-4.96,1546,26668.5
2026-01-13,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,68.53,70.29,66.61,69.0,68.53,0.69,6978,481482.0
2026-01-13,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,67.5,69.5,67.11,67.9,68.2,-0.44,36676,2490300.46
2026-01-13,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,18.5,19.09,18.1,18.44,18.45,-0.05,18258,336677.53
2026-01-13,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,108.69,108.69,102.2,102.53,104.55,-1.93,4534,464871.01
2026-01-13,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,6.0,6.17,5.98,6.11,6.07,0.66,64381,393367.92
2026-01-13,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,89.56,89.56,89.56,89.56,85.3,4.99,1472,131832.32
2026-01-13,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,51.79,51.79,48.0,48.72,50.99,-4.45,25858,1259801.79
2026-01-13,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,188.99,193.34,185.0,189.34,186.2,1.69,82436,15608431.94
2026-01-13,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.1,4.32,4.1,4.17,4.29,-2.8,229282,956105.96
2026-01-13,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,125.0,126.0,124.25,125.92,124.25,1.34,2235,281431.2
2026-01-13,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,39.83,40.65,39.81,40.14,39.88,0.65,8417,337858.37
2026-01-13,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,111.3,111.9,107.6,108.41,110.65,-2.02,59890,6492675.12
2026-01-13,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1125.0,1138.7,1066.0,1084.2,1057.2,2.55,2539,2752783.68
2026-01-13,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,212.35,217.5,212.35,216.33,213.98,1.1,1692,366030.36
2026-01-13,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,211.1,214.7,201.15,205.8,210.61,-2.28,200791,41322788.41
2026-01-13,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,251.3,257.4,251.1,253.5,253.65,-0.06,17224,4366284.0
2026-01-13,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,93.0,94.5,92.22,92.91,92.72,0.2,936202,86982531.25
2026-01-13,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,659.3,659.3,640.55,648.05,639.1,1.4,906,587133.29
2026-01-13,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,8.13,8.14,7.9,8.0,8.13,-1.6,53120,424960.0
2026-01-13,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,28.79,29.45,28.63,28.94,28.62,1.12,14465,418617.11
2026-01-13,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1840.5,1840.5,1840.5,1840.5,1840.5,0.0,0,0.0
2026-01-13,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,244.45,244.45,234.0,239.1,242.35,-1.34,20500,4901550.13
2026-01-13,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,109.1,109.29,104.25,105.96,108.03,-1.92,263534,27924062.4
2026-01-13,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,23.78,24.64,23.78,24.0,23.78,0.93,19319,463656.0
2026-01-13,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.13,4.26,4.01,4.04,4.12,-1.94,27035,109221.4
2026-01-13,TIL,BE,INE806C01018,TIL LTD,258.55,259.2,253.55,254.0,256.4,-0.94,5729,1455166.0
2026-01-13,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,35.05,37.02,33.61,35.61,35.36,0.71,897055,31944129.1
2026-01-13,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,70.01,72.15,69.84,71.4,69.84,2.23,3495,249543.01
2026-01-13,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.64,0.65,0.62,0.63,0.63,0.0,1616719,1018532.96
2026-01-13,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,170.76,174.01,164.1,164.78,169.92,-3.02,37789,6226871.37
