date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-09-17,DAICHI,BE,INE928C01010,DAI-ICHI KARKARIA LTD.,315.0,334.95,313.4,328.65,329.8,-0.35,730,239914.5
2026-09-17,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,27.9,28.2,27.5,27.54,28.2,-2.34,1667,45909.18
2026-09-17,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,27.99,29.38,27.05,29.22,27.99,4.39,8117,237178.73
2026-09-17,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,5.46,5.62,5.19,5.22,5.46,-4.4,251530,1312986.55
2026-09-17,DHABRIYA,BE,INE260R01016,DHABRIYA POLYWOOD LTD.,472.0,484.9,462.05,467.3,482.45,-3.14,9207,4302430.99
2026-09-17,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,395.0,398.0,375.05,376.05,394.75,-4.74,738512,277717428.58
2026-09-17,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,58.67,58.67,58.67,58.67,61.75,-4.99,1194,70051.98
2026-09-17,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.19,7.19,7.0,7.1,7.07,0.42,56528,401348.79
2026-09-17,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,143.3,147.89,143.0,146.95,143.49,2.41,2784,409108.79
2026-09-17,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,25.73,25.88,24.7,24.98,25.75,-2.99,61004,1523879.89
2026-09-17,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,22.27,22.27,22.27,22.27,21.84,1.97,1257,27993.39
2026-09-17,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,136.0,140.0,136.0,138.98,137.0,1.45,1700,236265.99
2026-09-17,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,598.0,614.8,581.0,604.4,599.75,0.78,463578,280186554.52
2026-09-17,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,64.3,64.3,58.2,61.06,61.24,-0.29,224,13677.44
2026-09-17,EBIX,BE,INE432F01032,EBIX LIMITED,19.0,19.94,18.6,19.24,19.39,-0.77,17117,329331.08
2026-09-17,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,264.7,266.05,264.7,264.7,270.1,-2.0,6599,1746755.38
2026-09-17,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,111.56,113.9,109.5,111.97,111.56,0.37,14540,1628043.82
2026-09-17,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,90.95,91.3,86.0,87.91,87.75,0.18,3712,326321.93
2026-09-17,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,24.51,24.62,23.51,24.39,24.39,0.0,1456,35511.84
2026-09-17,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,38.47,39.79,38.01,38.44,38.96,-1.33,251795,9678999.45
2026-09-17,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,11.74,11.74,11.74,11.74,12.35,-4.94,5895,69207.3
2026-09-17,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,396.0,410.0,393.5,400.0,401.35,-0.34,3489,1395600.0
2026-09-17,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,619.25,624.9,610.0,622.9,619.25,0.59,1871,1165445.95
2026-09-17,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,2.46,2.46,2.46,2.46,2.35,4.68,32203,79219.38
2026-09-17,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,61.13,61.49,59.0,59.31,60.67,-2.24,30997,1838432.11
2026-09-17,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,119.99,125.2,119.99,125.2,119.24,5.0,87493,10954123.33
2026-09-17,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.64,0.7,0.64,0.7,0.67,4.48,23785709,16649996.02
2026-09-17,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.48,0.5,0.47,0.48,0.48,0.0,438767,210608.16
2026-09-17,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,372.6,376.6,362.0,370.95,367.15,1.04,1932,716675.42
2026-09-17,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,24.23,24.23,24.23,24.23,23.08,4.98,7865,190568.95
2026-09-17,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,25.25,25.25,23.7,24.64,24.69,-0.2,89264,2199464.91
2026-09-17,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,41.9,41.9,40.35,41.65,41.06,1.44,4963,206708.96
2026-09-17,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,42.05,42.47,41.0,41.41,41.29,0.29,15459,640157.19
2026-09-17,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,2.42,2.42,2.24,2.36,2.34,0.85,124433,293661.87
2026-09-17,GRAVISSHO,BE,INE214F01026,GRAVISS HOSPITALITY LTD.,41.5,41.5,40.26,40.26,42.37,-4.98,555,22344.3
2026-09-17,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,60.25,62.0,60.0,61.77,61.1,1.1,50775,3136371.77
2026-09-17,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.37,2.37,2.37,2.37,2.33,1.72,695297,1647853.81
2026-09-17,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,7.51,7.73,7.27,7.4,7.65,-3.27,38993,288548.2
2026-09-17,HALDYNGL,BE,INE506D01020,HALDYN GLASS LTD.,142.0,143.95,139.01,140.41,140.91,-0.35,32509,4564588.81
2026-09-17,HEG,BE,INE545A01024,HEG LIMITED,216.0,225.8,215.6,225.8,215.05,5.0,1462653,330267051.86
2026-09-17,HEXAGON,BE,INE0JUI01012,HEXAGON NUTRITION LIMITED,64.6,65.7,63.5,64.29,63.96,0.52,246881,15871979.72
2026-09-17,HFCL,BE,INE548A01028,HFCL LIMITED,208.9,216.0,205.1,209.45,212.91,-1.63,6140528,1286133570.86
2026-09-17,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,320.5,336.4,320.5,331.8,330.5,0.39,4656,1544860.74
2026-09-17,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,546.0,546.0,527.5,540.7,527.5,2.5,1284,694258.82
2026-09-17,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,78.31,78.95,76.8,77.34,78.31,-1.24,2221,171772.13
2026-09-17,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,16.25,16.67,16.2,16.23,16.21,0.12,1596,25903.08
2026-09-17,ICDSLTD,BE,INE613B01010,ICDSLTD,60.53,60.53,57.52,58.8,60.53,-2.86,4947,290883.6
2026-09-17,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,122.5,125.0,121.25,123.57,123.06,0.41,26463,3270032.9
2026-09-17,INVPRECQ,BE,INE155E01016,INVESTMENT & PREC CAST L,1349.0,1349.0,1325.0,1349.0,1350.2,-0.09,5400,7284600.0
2026-09-17,IVP,BE,INE043C01018,IVP LIMITED,212.42,217.4,211.01,214.71,210.42,2.04,18661,4006703.44
2026-09-17,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,969.05,1033.5,969.05,1015.5,994.7,2.09,1969,1999519.5
2026-09-17,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,38.8,39.69,38.0,39.5,38.83,1.73,738033,29152303.5
2026-09-17,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,189.0,191.45,177.65,185.74,186.97,-0.66,71591,13297312.73
2026-09-17,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,855.0,855.0,827.0,847.0,832.55,1.74,102,86394.0
2026-09-17,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,72.61,76.7,70.3,71.64,73.43,-2.44,673182,48226758.07
2026-09-17,KAYA,BE,INE587G01015,KAYA LIMITED,311.0,324.8,311.0,324.8,309.35,4.99,80540,26159391.02
2026-09-17,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,28.9,29.4,27.81,28.89,28.88,0.03,37689,1088835.19
2026-09-17,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,12.48,12.63,12.09,12.34,12.36,-0.16,380145,4690989.36
2026-09-17,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,123.38,123.38,123.38,123.38,120.97,1.99,41560,5127672.69
2026-09-17,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,189.7,192.0,185.86,188.67,188.82,-0.08,18618,3512658.03
2026-09-17,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,27.12,28.54,27.0,27.38,27.19,0.7,39175,1072611.47
2026-09-17,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,31.27,33.0,30.82,31.28,32.16,-2.74,182620,5712353.73
2026-09-17,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,169.02,178.3,165.05,173.57,171.53,1.19,86952,15092259.28
2026-09-17,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,47.99,48.84,44.2,44.3,46.52,-4.77,93873,4158573.83
2026-09-17,LADDERUP,BE,INE519D01015,LADDERUP FINANCE LTD.,61.55,63.98,60.26,62.98,60.94,3.35,5213,328314.74
2026-09-17,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,34.8,36.9,34.0,35.2,35.24,-0.11,59519,2095068.85
2026-09-17,LEENEE,BE,INE791B01014,LEE & NEE SOFTWARES (E) L,7.4,7.92,7.4,7.92,7.55,4.9,2963,23466.96
2026-09-17,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,213.8,218.3,210.0,213.39,216.4,-1.39,883019,188427423.87
2026-09-17,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,81.71,81.71,81.71,81.71,80.11,2.0,5657,462233.46
2026-09-17,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,4.17,4.17,3.88,3.88,3.99,-2.76,56848,220570.25
2026-09-17,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,1250.0,1250.0,1201.9,1201.9,1265.1,-5.0,1144,1374973.63
2026-09-17,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,366.45,366.9,355.0,359.6,362.7,-0.85,4037,1451705.22
2026-09-17,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,109.4,109.8,103.29,104.46,106.42,-1.84,20557,2147384.2
2026-09-17,MAZDA,BE,INE885E01042,MAZDA LIMITED,256.85,263.45,250.0,263.45,250.95,4.98,10263,2703787.48
2026-09-17,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,382.47,382.47,382.47,382.47,364.26,5.0,2294,877386.18
2026-09-17,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,345.5,363.9,340.05,346.3,345.5,0.23,128639,44547684.13
2026-09-17,MEDICAPQ,BE,INE442D01010,MEDI CAPS LTD.,25.8,25.8,24.52,24.81,25.81,-3.87,15631,387805.1
2026-09-17,MENNPIS,BE,INE650G01029,MENON PISTONS LTD.,74.2,75.4,73.0,74.59,74.2,0.53,20146,1502690.07
2026-09-17,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,299.15,307.9,288.5,305.05,297.15,2.66,29338,8949556.54
2026-09-17,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,149.88,153.98,149.88,152.88,149.87,2.01,3633,555413.06
2026-09-17,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,34.05,34.3,34.05,34.05,34.3,-0.73,121392,4133397.51
2026-09-17,MINALIND,BE,INE097E01028,MINAL INDUSTRIES LTD.,5.25,5.25,5.25,5.25,5.35,-1.87,17562,92200.5
2026-09-17,MODISONLTD,BE,INE737D01021,MODISON LIMITED,438.0,474.0,438.0,449.5,455.05,-1.22,53735,24153882.5
2026-09-17,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,185.0,196.53,180.0,194.15,187.18,3.72,32513,6312398.75
2026-09-17,MOMSBELIEF,BE,INE1FCO01014,RAYS OF BELIEF LIMITED,221.75,221.75,214.6,216.04,224.3,-3.68,119613,25841191.72
2026-09-17,MPDL,BE,INE493H01014,MPDL LTD.,31.6,31.6,30.17,30.18,31.75,-4.94,845,25502.1
2026-09-17,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,6802.0,7080.0,6722.0,7060.0,6792.0,3.95,77811,549345660.0
2026-09-17,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.71,1.8,1.66,1.71,1.74,-1.72,86048,147142.08
2026-09-17,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,28.1,29.43,28.06,28.28,29.53,-4.23,650557,18397752.41
2026-09-17,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,55.66,58.0,55.66,56.0,55.65,0.63,1185,66360.0
2026-09-17,MYSORPETRO,BE,INE741A01011,MYSORE PETRO CHEMICALS L,121.25,128.48,121.17,128.02,127.54,0.38,5593,716015.88
2026-09-17,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,174.99,179.98,174.99,178.58,172.54,3.5,6969,1244524.03
2026-09-17,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.86,0.87,0.82,0.83,0.86,-3.49,595350,494140.49
2026-09-17,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,18.04,19.4,18.03,18.82,18.97,-0.79,26409,497017.37
2026-09-17,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,11.49,11.63,11.04,11.57,11.09,4.33,26884,311047.87
2026-09-17,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,300.0,300.0,285.0,285.0,300.0,-5.0,103,29355.0
2026-09-17,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,133.0,138.0,130.98,137.13,133.98,2.35,56822,7792001.14
2026-09-17,NURECA,BE,INE0DSF01015,NURECA LIMITED,339.95,344.9,325.2,332.35,338.3,-1.76,7213,2397240.59
2026-09-17,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,146.5,154.65,145.0,154.65,147.29,5.0,60400,9340859.63
2026-09-17,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,64.26,64.26,64.26,64.26,63.0,2.0,66668,4284085.82
2026-09-17,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,85.75,88.0,85.0,85.8,87.49,-1.93,6154,528013.22
2026-09-17,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,32.17,33.94,31.5,32.91,32.33,1.79,132220,4351360.18
2026-09-17,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,54.4,54.4,50.1,51.31,51.81,-0.97,128839,6610729.27
2026-09-17,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,221.0,227.4,221.0,224.97,224.59,0.17,1483,333630.51
2026-09-17,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,83.99,83.99,82.99,82.99,80.0,3.74,67,5560.33
2026-09-17,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,2.29,2.29,2.19,2.22,2.3,-3.48,743949,1651566.8
2026-09-17,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,512.0,521.0,512.0,512.0,520.0,-1.54,3422,1752064.0
2026-09-17,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,121.06,133.54,121.06,133.54,127.19,4.99,32085,4284630.68
2026-09-17,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,1.81,1.81,1.81,1.81,1.78,1.69,53987,97716.47
2026-09-17,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.75,14.2,13.36,13.89,13.78,0.8,76834,1067224.29
2026-09-17,PIONRINV,BE,INE746D01014,PIONEER INVESTCORP LTD.,78.71,78.71,78.71,78.71,82.85,-5.0,51,4014.21
2026-09-17,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,931.95,936.95,900.05,921.25,936.95,-1.68,2604,2398935.0
2026-09-17,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,239.0,239.0,232.2,235.85,234.35,0.64,3693,870994.07
2026-09-17,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,266.25,278.95,266.1,271.95,272.25,-0.11,30894,8401623.68
2026-09-17,PRADPME,BE,INE770A01010,PRADEEP METALS LTD.,440.0,466.9,440.0,451.0,446.1,1.1,8373,3776223.0
2026-09-17,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.85,2.85,2.66,2.66,2.79,-4.66,3637,9674.42
2026-09-17,PRIORITY,BE,INE15EH01014,PRIORITY JEWELS LIMITED,217.1,224.7,215.0,221.17,221.55,-0.17,105062,23236562.35
2026-09-17,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,14.75,14.75,14.17,14.63,14.48,1.04,52075,761857.26
2026-09-17,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,14.11,15.52,14.06,14.67,14.8,-0.88,35699,523704.33
2026-09-17,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,167.4,170.99,162.1,168.92,164.29,2.82,48218,8144984.47
2026-09-17,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,68.12,68.12,68.12,68.12,71.7,-4.99,207578,14140213.93
2026-09-17,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,52.0,54.2,51.27,53.3,52.26,1.99,196521,10474569.15
2026-09-17,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,20.71,21.3,20.71,21.07,20.91,0.77,6703,141232.21
2026-09-17,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.0,4.11,3.93,4.11,3.92,4.85,3583514,14728243.02
2026-09-17,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,161.99,170.0,158.0,169.4,162.3,4.37,60344,10222273.23
2026-09-17,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.96,0.96,0.96,0.96,1.01,-4.95,1894938,1819140.44
2026-09-17,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,50.51,51.9,50.51,51.01,51.54,-1.03,502081,25611150.97
2026-09-17,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,57.61,58.64,56.0,57.47,57.61,-0.24,2774,159421.78
2026-09-17,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,23.01,23.67,23.0,23.01,23.23,-0.95,210318,4839417.23
2026-09-17,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,9.15,9.59,9.15,9.38,9.31,0.75,71402,669750.77
2026-09-17,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,5.42,5.44,5.31,5.44,5.19,4.82,638643,3474217.96
2026-09-17,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,20.99,21.62,20.99,21.3,20.98,1.53,13388,285164.39
2026-09-17,RSDFIN,BE,INE616F01022,R S D FINANCE LTD.,90.0,93.0,88.41,93.0,93.0,0.0,749,69657.0
2026-09-17,RSWM,BE,INE611A01016,RSWM LIMITED,208.0,216.0,205.0,213.63,210.67,1.41,32969,7043167.63
2026-09-17,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.8,2.8,2.7,2.8,2.75,1.82,1926476,5394132.71
2026-09-17,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,69.67,69.67,69.67,69.67,68.31,1.99,26625,1854963.7
2026-09-17,SCANSTL,BE,INE099G01011,SCAN STEELS LTD.,53.96,55.85,52.07,53.96,53.32,1.2,20831,1124040.74
